,readable,energies
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1398671567440033, 2.1398671567440033, 2.1398671567440033), (90.0, 90.0, 90.0)",132.24537658691406
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.019599676132202, 3.019599676132202, 3.019599676132202), (90.0, 90.0, 90.0)",23.532215118408203
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.972766399383545, 2.972766399383545, 2.972766399383545), (90.0, 90.0, 90.0)",24.66201400756836
64,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1321187019348145, 2.1321187019348145, 2.1321187019348145), (90.0, 90.0, 90.0)",66.84620666503906
65,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9029123783111572, 2.9029123783111572, 2.9029123783111572), (90.0, 90.0, 90.0)",26.485559463500977
66,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2662618458271027, 2.2662618458271027, 2.2662618458271027), (90.0, 90.0, 90.0)",55.66480255126953
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.810471296310425, 3.810471296310425, 3.810471296310425), (90.0, 90.0, 90.0)",23.42096710205078
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.4947370290756226, 3.4947370290756226, 3.4947370290756226), (90.0, 90.0, 90.0)",15.179845809936523
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.493858054280281, 3.493858054280281, 3.493858054280281), (90.0, 90.0, 90.0)",30.382614135742188
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4423913657665253, 2.4423913657665253, 2.4423913657665253), (90.0, 90.0, 90.0)",88.93958282470703
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.51358962059021, 3.51358962059021, 3.51358962059021), (90.0, 90.0, 90.0)",16.29631233215332
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.489444226026535, 2.489444226026535, 2.489444226026535), (90.0, 90.0, 90.0)",41.99559020996094
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.710801124572754, 2.710801124572754, 2.710801124572754), (90.0, 90.0, 90.0)",65.05009460449219
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2287776321172714, 2.2287776321172714, 2.2287776321172714), (90.0, 90.0, 90.0)",117.04171752929688
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0368638709187508, 2.0368638709187508, 2.0368638709187508), (90.0, 90.0, 90.0)",83.64818572998047
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9163416028022766, 2.9163416028022766, 2.9163416028022766), (90.0, 90.0, 90.0)",52.242713928222656
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7615106105804443, 2.7615106105804443, 2.7615106105804443), (90.0, 90.0, 90.0)",61.531959533691406
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.31831356883049, 2.31831356883049, 2.31831356883049), (90.0, 90.0, 90.0)",103.9978485107422
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1420437544584274, 2.1420437544584274, 2.1420437544584274), (90.0, 90.0, 90.0)",65.92131042480469
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.0475343987345695, 2.0475343987345695, 2.0475343987345695), (90.0, 90.0, 90.0)",41.1735954284668
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1540403068065643, 2.1540403068065643, 2.1540403068065643), (90.0, 90.0, 90.0)",129.6520538330078
82,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.25877845287323, 2.25877845287323, 2.25877845287323), (90.0, 90.0, 90.0)",56.21987915039063
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1461817771196365, 2.1461817771196365, 2.1461817771196365), (90.0, 90.0, 90.0)",131.08148193359375
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6463778614997864, 2.6463778614997864, 2.6463778614997864), (90.0, 90.0, 90.0)",38.14054870605469
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.236837238073349, 2.236837238073349, 2.236837238073349), (90.0, 90.0, 90.0)",115.7811279296875
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5750054121017456, 3.5750054121017456, 3.5750054121017456), (90.0, 90.0, 90.0)",15.470784187316896
87,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1364628821611404, 2.1364628821611404, 2.1364628821611404), (90.0, 90.0, 90.0)",36.24319076538086
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9075270891189575, 3.9075270891189575, 3.9075270891189575), (90.0, 90.0, 90.0)",5.92388391494751
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1514841318130493, 3.1514841318130493, 3.1514841318130493), (90.0, 90.0, 90.0)",41.39954376220703
90,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.536441147327423, 2.536441147327423, 2.536441147327423), (90.0, 90.0, 90.0)",21.65898895263672
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4781484603881836, 2.4781484603881836, 2.4781484603881836), (90.0, 90.0, 90.0)",23.22365379333496
92,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0140306456014514, 2.0140306456014514, 2.0140306456014514), (90.0, 90.0, 90.0)",79.30720520019531
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9983197450637817, 2.9983197450637817, 2.9983197450637817), (90.0, 90.0, 90.0)",13.112295150756836
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1165817454457283, 2.1165817454457283, 2.1165817454457283), (90.0, 90.0, 90.0)",136.6582489013672
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.239671140909195, 2.239671140909195, 2.239671140909195), (90.0, 90.0, 90.0)",31.460071563720703
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.208893731236458, 2.208893731236458, 2.208893731236458), (90.0, 90.0, 90.0)",65.5870361328125
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.651771306991577, 2.651771306991577, 2.651771306991577), (90.0, 90.0, 90.0)",69.49166107177734
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.056864097714424, 2.056864097714424, 2.056864097714424), (90.0, 90.0, 90.0)",148.91009521484375
99,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0551977939903736, 2.0551977939903736, 2.0551977939903736), (90.0, 90.0, 90.0)",74.63629150390625
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2485392093658447, 3.2485392093658447, 3.2485392093658447), (90.0, 90.0, 90.0)",37.798675537109375
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5912723541259766, 3.5912723541259766, 3.5912723541259766), (90.0, 90.0, 90.0)",13.988330841064451
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9572876691818237, 2.9572876691818237, 2.9572876691818237), (90.0, 90.0, 90.0)",25.051292419433597
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6204164624214172, 2.6204164624214172, 2.6204164624214172), (90.0, 90.0, 90.0)",39.285438537597656
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6779991388320923, 3.6779991388320923, 3.6779991388320923), (90.0, 90.0, 90.0)",26.04390335083008
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.204788327217102, 2.204788327217102, 2.204788327217102), (90.0, 90.0, 90.0)",120.90388488769533
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3673920035362244, 2.3673920035362244, 2.3673920035362244), (90.0, 90.0, 90.0)",97.6630630493164
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1800598204135895, 2.1800598204135895, 2.1800598204135895), (90.0, 90.0, 90.0)",62.532474517822266
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.025175666436553, 2.025175666436553, 2.025175666436553), (90.0, 90.0, 90.0)",156.01016235351562
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7788296341896057, 2.7788296341896057, 2.7788296341896057), (90.0, 90.0, 90.0)",60.38862991333008
10,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3908635079860687, 2.3908635079860687, 2.3908635079860687), (90.0, 90.0, 90.0)",25.86117172241211
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.943912982940674, 3.943912982940674, 3.943912982940674), (90.0, 90.0, 90.0)",21.12316131591797
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.274199038743973, 2.274199038743973, 2.274199038743973), (90.0, 90.0, 90.0)",55.08399963378906
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2389550656080246, 2.2389550656080246, 2.2389550656080246), (90.0, 90.0, 90.0)",62.98053741455078
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.014473053626716, 2.014473053626716, 2.014473053626716), (90.0, 90.0, 90.0)",86.46854400634766
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.012783957645297, 2.012783957645297, 2.012783957645297), (90.0, 90.0, 90.0)",43.34319686889648
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9016191363334656, 2.9016191363334656, 2.9016191363334656), (90.0, 90.0, 90.0)",26.52098655700684
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.162291094660759, 2.162291094660759, 2.162291094660759), (90.0, 90.0, 90.0)",128.17356872558594
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.535432815551758, 3.535432815551758, 3.535432815551758), (90.0, 90.0, 90.0)",7.9980621337890625
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3685449361801147, 2.3685449361801147, 2.3685449361801147), (90.0, 90.0, 90.0)",53.198272705078125
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4280919432640076, 2.4280919432640076, 2.4280919432640076), (90.0, 90.0, 90.0)",49.37954330444336
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6407048106193542, 2.6407048106193542, 2.6407048106193542), (90.0, 90.0, 90.0)",19.193443298339844
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.7877808809280396, 2.7877808809280396, 2.7877808809280396), (90.0, 90.0, 90.0)",16.313106536865234
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.101126365363598, 2.101126365363598, 2.101126365363598), (90.0, 90.0, 90.0)",139.69610595703125
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.048048485070467, 2.048048485070467, 2.048048485070467), (90.0, 90.0, 90.0)",150.84124755859375
25,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1432313919067383, 3.1432313919067383, 3.1432313919067383), (90.0, 90.0, 90.0)",20.863245010375977
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1400625705718994, 3.1400625705718994, 3.1400625705718994), (90.0, 90.0, 90.0)",20.92647171020508
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.581793785095215, 2.581793785095215, 2.581793785095215), (90.0, 90.0, 90.0)",20.53751373291016
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.385408043861389, 3.385408043861389, 3.385408043861389), (90.0, 90.0, 90.0)",18.218366622924805
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2801689207553864, 2.2801689207553864, 2.2801689207553864), (90.0, 90.0, 90.0)",109.30493927001952
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6963661909103394, 2.6963661909103394, 2.6963661909103394), (90.0, 90.0, 90.0)",66.10041809082031
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1479790061712265, 2.1479790061712265, 2.1479790061712265), (90.0, 90.0, 90.0)",65.3763656616211
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.650045394897461, 2.650045394897461, 2.650045394897461), (90.0, 90.0, 90.0)",69.62752532958984
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4938681721687317, 2.4938681721687317, 2.4938681721687317), (90.0, 90.0, 90.0)",45.57451629638672
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3050148487091064, 2.3050148487091064, 2.3050148487091064), (90.0, 90.0, 90.0)",52.90414810180664
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.750351905822754, 2.750351905822754, 2.750351905822754), (90.0, 90.0, 90.0)",31.1419734954834
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.541934549808502, 2.541934549808502, 2.541934549808502), (90.0, 90.0, 90.0)",43.03773880004883
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.914984881877899, 2.914984881877899, 2.914984881877899), (90.0, 90.0, 90.0)",14.269329071044922
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.117037944495678, 2.117037944495678, 2.117037944495678), (90.0, 90.0, 90.0)",136.5698699951172
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.675666570663452, 3.675666570663452, 3.675666570663452), (90.0, 90.0, 90.0)",26.093515396118164
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.7543691396713257, 2.7543691396713257, 2.7543691396713257), (90.0, 90.0, 90.0)",33.82797622680664
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0395385026931763, 3.0395385026931763, 3.0395385026931763), (90.0, 90.0, 90.0)",46.14429473876953
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1465641409158707, 2.1465641409158707, 2.1465641409158707), (90.0, 90.0, 90.0)",65.50572967529297
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.554465591907501, 2.554465591907501, 2.554465591907501), (90.0, 90.0, 90.0)",38.869659423828125
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7603917121887207, 2.7603917121887207, 2.7603917121887207), (90.0, 90.0, 90.0)",61.6068115234375
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.899932861328125, 2.899932861328125, 2.899932861328125), (90.0, 90.0, 90.0)",26.567277908325195
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9264814853668213, 2.9264814853668213, 2.9264814853668213), (90.0, 90.0, 90.0)",14.10181999206543
47,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2266698330640793, 2.2266698330640793, 2.2266698330640793), (90.0, 90.0, 90.0)",58.68720626831055
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.579738140106201, 3.579738140106201, 3.579738140106201), (90.0, 90.0, 90.0)",15.409504890441896
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.206598684191704, 2.206598684191704, 2.206598684191704), (90.0, 90.0, 90.0)",120.60652923583984
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.192333146929741, 2.192333146929741, 2.192333146929741), (90.0, 90.0, 90.0)",122.97623443603516
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.24338336288929, 2.24338336288929, 2.24338336288929), (90.0, 90.0, 90.0)",62.60831069946289
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2933597564697266, 3.2933597564697266, 3.2933597564697266), (90.0, 90.0, 90.0)",36.27633285522461
53,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.904621422290802, 2.904621422290802, 2.904621422290802), (90.0, 90.0, 90.0)",26.4388370513916
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6547927856445312, 3.6547927856445312, 3.6547927856445312), (90.0, 90.0, 90.0)",26.54315948486328
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2537152767181396, 2.2537152767181396, 2.2537152767181396), (90.0, 90.0, 90.0)",113.19929504394533
56,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2645400762557983, 3.2645400762557983, 3.2645400762557983), (90.0, 90.0, 90.0)",18.62279319763184
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6064255237579346, 3.6064255237579346, 3.6064255237579346), (90.0, 90.0, 90.0)",27.625490188598636
58,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.642812132835388, 2.642812132835388, 2.642812132835388), (90.0, 90.0, 90.0)",35.10039520263672
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0157250966876745, 2.0157250966876745, 2.0157250966876745), (90.0, 90.0, 90.0)",79.10736846923828
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.110190585255623, 2.110190585255623, 2.110190585255623), (90.0, 90.0, 90.0)",137.90365600585938
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7649301290512085, 3.7649301290512085, 3.7649301290512085), (90.0, 90.0, 90.0)",24.28119659423828
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.42155921459198, 3.42155921459198, 3.42155921459198), (90.0, 90.0, 90.0)",32.349578857421875
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5382161736488342, 2.5382161736488342, 2.5382161736488342), (90.0, 90.0, 90.0)",43.22715759277344
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.231383517384529, 2.231383517384529, 2.231383517384529), (90.0, 90.0, 90.0)",63.62382888793945
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.178834989666939, 2.178834989666939, 2.178834989666939), (90.0, 90.0, 90.0)",68.33914184570312
