,readable,energies
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0014813309535384, 2.0014813309535384, 2.0014813309535384), (90.0, 90.0, 90.0)",161.61671447753906
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000161172472872, 2.000161172472872, 2.000161172472872), (90.0, 90.0, 90.0)",161.9369354248047
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000053, 2.0000000000000053, 2.0000000000000053), (90.0, 90.0, 90.0)",161.97608947753906
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002319686609553, 2.0002319686609553, 2.0002319686609553), (90.0, 90.0, 90.0)",161.9197540283203
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000056202936, 2.0000000056202936, 2.0000000056202936), (90.0, 90.0, 90.0)",161.97608947753906
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004892939468846, 2.0004892939468846, 2.0004892939468846), (90.0, 90.0, 90.0)",161.85726928710938
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000789184071, 2.000000789184071, 2.000000789184071), (90.0, 90.0, 90.0)",161.9759063720703
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000399639684474, 2.000399639684474, 2.000399639684474), (90.0, 90.0, 90.0)",161.87904357910156
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000075241836, 2.000000075241836, 2.000000075241836), (90.0, 90.0, 90.0)",161.97608947753906
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0069986660964787, 2.0069986660964787, 2.0069986660964787), (90.0, 90.0, 90.0)",160.28746032714844
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0191847141832113, 2.0191847141832113, 2.0191847141832113), (90.0, 90.0, 90.0)",157.4028778076172
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004187726590317, 2.0004187726590317, 2.0004187726590317), (90.0, 90.0, 90.0)",161.87442016601562
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000079816, 2.000000000079816, 2.000000000079816), (90.0, 90.0, 90.0)",161.97608947753906
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000008397128113, 2.000008397128113, 2.000008397128113), (90.0, 90.0, 90.0)",161.97406005859375
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000473272803, 2.00000473272803, 2.00000473272803), (90.0, 90.0, 90.0)",161.9749298095703
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000139452840813, 2.0000139452840813, 2.0000139452840813), (90.0, 90.0, 90.0)",161.9727325439453
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000013010047724, 2.0000013010047724, 2.0000013010047724), (90.0, 90.0, 90.0)",161.97579956054688
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0058781197294593, 2.0058781197294593, 2.0058781197294593), (90.0, 90.0, 90.0)",160.55625915527344
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002010084614, 2.0000002010084614, 2.0000002010084614), (90.0, 90.0, 90.0)",161.9760284423828
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000642339291517, 2.0000642339291517, 2.0000642339291517), (90.0, 90.0, 90.0)",161.96051025390625
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00718665542081, 2.00718665542081, 2.00718665542081), (90.0, 90.0, 90.0)",160.2424774169922
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000013730702904, 2.0000013730702904, 2.0000013730702904), (90.0, 90.0, 90.0)",161.9757537841797
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000002754971547, 2.000002754971547, 2.000002754971547), (90.0, 90.0, 90.0)",161.9753875732422
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000084022203737, 2.0000084022203737, 2.0000084022203737), (90.0, 90.0, 90.0)",161.97406005859375
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000004037652161, 2.000004037652161, 2.000004037652161), (90.0, 90.0, 90.0)",161.97509765625
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000139108822, 2.0000000139108822, 2.0000000139108822), (90.0, 90.0, 90.0)",161.97608947753906
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000230326040764, 2.0000230326040764, 2.0000230326040764), (90.0, 90.0, 90.0)",161.97047424316406
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000008555962836, 2.0000008555962836, 2.0000008555962836), (90.0, 90.0, 90.0)",161.97586059570312
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001584390265634, 2.0001584390265634, 2.0001584390265634), (90.0, 90.0, 90.0)",161.9375762939453
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000086300709, 2.000000086300709, 2.000000086300709), (90.0, 90.0, 90.0)",161.97608947753906
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.019728781655431, 2.019728781655431, 2.019728781655431), (90.0, 90.0, 90.0)",157.2757110595703
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002447992244, 2.0000002447992244, 2.0000002447992244), (90.0, 90.0, 90.0)",161.9760284423828
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000793440704, 2.0000793440704, 2.0000793440704), (90.0, 90.0, 90.0)",161.95680236816406
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000001, 2.000000000000001, 2.000000000000001), (90.0, 90.0, 90.0)",161.97608947753906
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000018981154, 2.0000000018981154, 2.0000000018981154), (90.0, 90.0, 90.0)",161.97608947753906
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0008417119970545, 2.0008417119970545, 2.0008417119970545), (90.0, 90.0, 90.0)",161.77178955078125
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000050561734497, 2.0000050561734497, 2.0000050561734497), (90.0, 90.0, 90.0)",161.97486877441406
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000120711, 2.000000000120711, 2.000000000120711), (90.0, 90.0, 90.0)",161.97608947753906
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.005799946375191, 2.005799946375191, 2.005799946375191), (90.0, 90.0, 90.0)",160.5750274658203
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000218242, 2.000000000218242, 2.000000000218242), (90.0, 90.0, 90.0)",161.97608947753906
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000128189785755, 2.0000128189785755, 2.0000128189785755), (90.0, 90.0, 90.0)",161.97296142578125
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000431859953096, 2.000431859953096, 2.000431859953096), (90.0, 90.0, 90.0)",161.87123107910156
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000005, 2.000000000000005, 2.000000000000005), (90.0, 90.0, 90.0)",161.97608947753906
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.015310521237552, 2.015310521237552, 2.015310521237552), (90.0, 90.0, 90.0)",158.31240844726562
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000615573299, 2.0000615573299, 2.0000615573299), (90.0, 90.0, 90.0)",161.9611358642578
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0011674823472276, 2.0011674823472276, 2.0011674823472276), (90.0, 90.0, 90.0)",161.6927490234375
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001224812536, 2.000001224812536, 2.000001224812536), (90.0, 90.0, 90.0)",161.97579956054688
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.015755930915475, 2.015755930915475, 2.015755930915475), (90.0, 90.0, 90.0)",158.20750427246094
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001049502534443, 2.0001049502534443, 2.0001049502534443), (90.0, 90.0, 90.0)",161.9506072998047
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000012124344721, 2.000012124344721, 2.000012124344721), (90.0, 90.0, 90.0)",161.97312927246094
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.017014268785715, 2.017014268785715, 2.017014268785715), (90.0, 90.0, 90.0)",157.91159057617188
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00063602195587, 2.00063602195587, 2.00063602195587), (90.0, 90.0, 90.0)",161.82162475585938
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000328637870552, 2.0000328637870552, 2.0000328637870552), (90.0, 90.0, 90.0)",161.9680938720703
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001455715391785, 2.001455715391785, 2.001455715391785), (90.0, 90.0, 90.0)",161.62290954589844
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000254114923, 2.000000254114923, 2.000000254114923), (90.0, 90.0, 90.0)",161.9760284423828
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003798799924, 2.0000003798799924, 2.0000003798799924), (90.0, 90.0, 90.0)",161.97596740722656
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000339606165653, 2.000339606165653, 2.000339606165653), (90.0, 90.0, 90.0)",161.8936309814453
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0033944204915315, 2.0033944204915315, 2.0033944204915315), (90.0, 90.0, 90.0)",161.15419006347656
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000136797928, 2.00000136797928, 2.00000136797928), (90.0, 90.0, 90.0)",161.9757537841797
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0030799550004303, 2.0030799550004303, 2.0030799550004303), (90.0, 90.0, 90.0)",161.23007202148438
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000524369752384, 2.0000524369752384, 2.0000524369752384), (90.0, 90.0, 90.0)",161.96334838867188
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000013264512, 2.000000013264512, 2.000000013264512), (90.0, 90.0, 90.0)",161.97608947753906
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000028154777283, 2.0000028154777283, 2.0000028154777283), (90.0, 90.0, 90.0)",161.9753875732422
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000016340948, 2.000000016340948, 2.000000016340948), (90.0, 90.0, 90.0)",161.97608947753906
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000004535057, 2.0000000004535057, 2.0000000004535057), (90.0, 90.0, 90.0)",161.97608947753906
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000001388077, 2.000000001388077, 2.000000001388077), (90.0, 90.0, 90.0)",161.97608947753906
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00058909074869, 2.00058909074869, 2.00058909074869), (90.0, 90.0, 90.0)",161.83303833007812
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000078130051406, 2.0000078130051406, 2.0000078130051406), (90.0, 90.0, 90.0)",161.97418212890625
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000028332203, 2.0000000028332203, 2.0000000028332203), (90.0, 90.0, 90.0)",161.97608947753906
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002520313, 2.0000000002520313, 2.0000000002520313), (90.0, 90.0, 90.0)",161.97608947753906
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.012413850054145, 2.012413850054145, 2.012413850054145), (90.0, 90.0, 90.0)",158.9970703125
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000003, 2.000000000000003, 2.000000000000003), (90.0, 90.0, 90.0)",161.97608947753906
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000542038343, 2.0000000542038343, 2.0000000542038343), (90.0, 90.0, 90.0)",161.97608947753906
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002323319563, 2.0000002323319563, 2.0000002323319563), (90.0, 90.0, 90.0)",161.9760284423828
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000023963601, 2.000000023963601, 2.000000023963601), (90.0, 90.0, 90.0)",161.97608947753906
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000146662059706, 2.0000146662059706, 2.0000146662059706), (90.0, 90.0, 90.0)",161.97250366210938
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000118606349133, 2.0000118606349133, 2.0000118606349133), (90.0, 90.0, 90.0)",161.9731903076172
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002110871122, 2.0000002110871122, 2.0000002110871122), (90.0, 90.0, 90.0)",161.9760284423828
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000004454388147, 2.0000004454388147, 2.0000004454388147), (90.0, 90.0, 90.0)",161.97596740722656
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002046167384833, 2.002046167384833, 2.002046167384833), (90.0, 90.0, 90.0)",161.47996520996094
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000005335877518, 2.0000005335877518, 2.0000005335877518), (90.0, 90.0, 90.0)",161.97596740722656
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0077715697698295, 2.0077715697698295, 2.0077715697698295), (90.0, 90.0, 90.0)",160.1024627685547
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000009254359611, 2.000009254359611, 2.000009254359611), (90.0, 90.0, 90.0)",161.9738311767578
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000212307117181, 2.000212307117181, 2.000212307117181), (90.0, 90.0, 90.0)",161.92454528808594
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000002207125, 2.000000002207125, 2.000000002207125), (90.0, 90.0, 90.0)",161.97608947753906
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001107551725, 2.000001107551725, 2.000001107551725), (90.0, 90.0, 90.0)",161.97579956054688
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001099730026908, 2.001099730026908, 2.001099730026908), (90.0, 90.0, 90.0)",161.70916748046875
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000361056649126, 2.000361056649126, 2.000361056649126), (90.0, 90.0, 90.0)",161.88841247558594
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000123044419524, 2.0000123044419524, 2.0000123044419524), (90.0, 90.0, 90.0)",161.9730682373047
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000161491880135, 2.0000161491880135, 2.0000161491880135), (90.0, 90.0, 90.0)",161.97215270996094
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003514100098982, 2.0003514100098982, 2.0003514100098982), (90.0, 90.0, 90.0)",161.89071655273438
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000919354322832, 2.000919354322832, 2.000919354322832), (90.0, 90.0, 90.0)",161.75291442871094
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003674436884467, 2.0003674436884467, 2.0003674436884467), (90.0, 90.0, 90.0)",161.8868408203125
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.009713220410049, 2.009713220410049, 2.009713220410049), (90.0, 90.0, 90.0)",159.63885498046875
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0097723323851824, 2.0097723323851824, 2.0097723323851824), (90.0, 90.0, 90.0)",159.62478637695312
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000144749847095, 2.0000144749847095, 2.0000144749847095), (90.0, 90.0, 90.0)",161.97254943847656
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003195943066, 2.0000003195943066, 2.0000003195943066), (90.0, 90.0, 90.0)",161.9760284423828
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001802271435736, 2.0001802271435736, 2.0001802271435736), (90.0, 90.0, 90.0)",161.9322967529297
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000011381184, 2.000000011381184, 2.000000011381184), (90.0, 90.0, 90.0)",161.97608947753906
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000887511414476, 2.0000887511414476, 2.0000887511414476), (90.0, 90.0, 90.0)",161.9545440673828
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0089020831510425, 2.0089020831510425, 2.0089020831510425), (90.0, 90.0, 90.0)",159.8323211669922
