,readable,energies
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0147304395213723, 2.0147304395213723, 2.0147304395213723), (90.0, 90.0, 90.0)",86.4354019165039
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.8270844221115112, 2.8270844221115112, 2.8270844221115112), (90.0, 90.0, 90.0)",28.67441177368164
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.375678062438965, 3.375678062438965, 3.375678062438965), (90.0, 90.0, 90.0)",33.686649322509766
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1240053176879883, 3.1240053176879883, 3.1240053176879883), (90.0, 90.0, 90.0)",23.18500518798828
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3155927062034607, 2.3155927062034607, 2.3155927062034607), (90.0, 90.0, 90.0)",104.36487579345705
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.5260215997695923, 3.5260215997695923, 3.5260215997695923), (90.0, 90.0, 90.0)",29.558748245239254
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.095319449901581, 2.095319449901581, 2.095319449901581), (90.0, 90.0, 90.0)",140.8607940673828
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2742066383361816, 3.2742066383361816, 3.2742066383361816), (90.0, 90.0, 90.0)",18.45833969116211
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4983237087726593, 2.4983237087726593, 2.4983237087726593), (90.0, 90.0, 90.0)",83.09880828857422
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.587651789188385, 2.587651789188385, 2.587651789188385), (90.0, 90.0, 90.0)",74.78652954101562
53,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.7831892371177673, 2.7831892371177673, 2.7831892371177673), (90.0, 90.0, 90.0)",30.052640914916992
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.614165723323822, 2.614165723323822, 2.614165723323822), (90.0, 90.0, 90.0)",36.26699066162109
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0556127838790417, 2.0556127838790417, 2.0556127838790417), (90.0, 90.0, 90.0)",149.18218994140625
56,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.540170192718506, 2.540170192718506, 2.540170192718506), (90.0, 90.0, 90.0)",39.52960586547852
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4189233779907227, 2.4189233779907227, 2.4189233779907227), (90.0, 90.0, 90.0)",91.5534210205078
58,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.624736189842224, 2.624736189842224, 2.624736189842224), (90.0, 90.0, 90.0)",35.83058166503906
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2196921557188034, 2.2196921557188034, 2.2196921557188034), (90.0, 90.0, 90.0)",64.63447570800781
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.747629225254059, 2.747629225254059, 2.747629225254059), (90.0, 90.0, 90.0)",31.234642028808597
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2177490144968033, 2.2177490144968033, 2.2177490144968033), (90.0, 90.0, 90.0)",59.39824676513672
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.631815254688263, 2.631815254688263, 2.631815254688263), (90.0, 90.0, 90.0)",19.388595581054688
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.930012822151184, 2.930012822151184, 2.930012822151184), (90.0, 90.0, 90.0)",51.51484680175781
64,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.00005042552948, 3.00005042552948, 3.00005042552948), (90.0, 90.0, 90.0)",23.9952449798584
65,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.1371947526931763, 3.1371947526931763, 3.1371947526931763), (90.0, 90.0, 90.0)",11.446905136108398
66,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2071806639432907, 2.2071806639432907, 2.2071806639432907), (90.0, 90.0, 90.0)",32.869930267333984
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.337493121623993, 2.337493121623993, 2.337493121623993), (90.0, 90.0, 90.0)",101.45883178710938
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.880241274833679, 2.880241274833679, 2.880241274833679), (90.0, 90.0, 90.0)",54.23182678222656
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.788113832473755, 2.788113832473755, 2.788113832473755), (90.0, 90.0, 90.0)",59.78736114501953
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.795850694179535, 2.795850694179535, 2.795850694179535), (90.0, 90.0, 90.0)",59.292388916015625
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3220585584640503, 3.3220585584640503, 3.3220585584640503), (90.0, 90.0, 90.0)",19.28060340881348
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.119205206632614, 2.119205206632614, 2.119205206632614), (90.0, 90.0, 90.0)",37.13585662841797
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.006454486399889, 2.006454486399889, 2.006454486399889), (90.0, 90.0, 90.0)",160.41795349121094
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1559853106737137, 2.1559853106737137, 2.1559853106737137), (90.0, 90.0, 90.0)",70.53506469726562
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8657804131507874, 2.8657804131507874, 2.8657804131507874), (90.0, 90.0, 90.0)",55.05695724487305
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6956465244293213, 2.6956465244293213, 2.6956465244293213), (90.0, 90.0, 90.0)",36.08724212646485
77,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.006768934428692, 2.006768934428692, 2.006768934428692), (90.0, 90.0, 90.0)",80.17127227783203
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.256618022918701, 3.256618022918701, 3.256618022918701), (90.0, 90.0, 90.0)",37.518062591552734
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.323083996772766, 2.323083996772766, 2.323083996772766), (90.0, 90.0, 90.0)",56.38295364379883
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1454319953918457, 3.1454319953918457, 3.1454319953918457), (90.0, 90.0, 90.0)",41.63896942138672
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8911023139953613, 3.8911023139953613, 3.8911023139953613), (90.0, 90.0, 90.0)",11.998433113098145
82,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2103395462036133, 2.2103395462036133, 2.2103395462036133), (90.0, 90.0, 90.0)",59.99760055541992
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3232467472553253, 2.3232467472553253, 2.3232467472553253), (90.0, 90.0, 90.0)",28.1855525970459
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8524628281593323, 2.8524628281593323, 2.8524628281593323), (90.0, 90.0, 90.0)",55.83170700073242
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0756012350320816, 2.0756012350320816, 2.0756012350320816), (90.0, 90.0, 90.0)",79.05159759521484
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6894980669021606, 2.6894980669021606, 2.6894980669021606), (90.0, 90.0, 90.0)",66.6081314086914
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.167402997612953, 2.167402997612953, 2.167402997612953), (90.0, 90.0, 90.0)",127.26879119873048
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1506248116493225, 2.1506248116493225, 2.1506248116493225), (90.0, 90.0, 90.0)",65.13538360595703
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0423976592719555, 2.0423976592719555, 2.0423976592719555), (90.0, 90.0, 90.0)",82.97008514404297
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.3523389101028442, 3.3523389101028442, 3.3523389101028442), (90.0, 90.0, 90.0)",34.39514923095703
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9252023696899414, 3.9252023696899414, 3.9252023696899414), (90.0, 90.0, 90.0)",10.713336944580078
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0198585093021393, 2.0198585093021393, 2.0198585093021393), (90.0, 90.0, 90.0)",157.24542236328125
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.387967109680176, 3.387967109680176, 3.387967109680176), (90.0, 90.0, 90.0)",16.660703659057617
94,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.484202057123184, 2.484202057123184, 2.484202057123184), (90.0, 90.0, 90.0)",42.26200485229492
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2494213581085205, 3.2494213581085205, 3.2494213581085205), (90.0, 90.0, 90.0)",37.76789855957031
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.908242344856262, 3.908242344856262, 3.908242344856262), (90.0, 90.0, 90.0)",5.920632362365723
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2939959168434143, 2.2939959168434143, 2.2939959168434143), (90.0, 90.0, 90.0)",107.34034729003906
98,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.098830223083496, 3.098830223083496, 3.098830223083496), (90.0, 90.0, 90.0)",21.772964477539062
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.390933871269226, 3.390933871269226, 3.390933871269226), (90.0, 90.0, 90.0)",18.129444122314453
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7049580216407776, 2.7049580216407776, 2.7049580216407776), (90.0, 90.0, 90.0)",65.47256469726562
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3739762902259827, 2.3739762902259827, 2.3739762902259827), (90.0, 90.0, 90.0)",52.83398818969727
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.888859272003174, 2.888859272003174, 2.888859272003174), (90.0, 90.0, 90.0)",26.873966217041016
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0580374374985695, 2.0580374374985695, 2.0580374374985695), (90.0, 90.0, 90.0)",148.655517578125
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.4990644454956055, 3.4990644454956055, 3.4990644454956055), (90.0, 90.0, 90.0)",30.2471923828125
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8051416277885437, 2.8051416277885437, 2.8051416277885437), (90.0, 90.0, 90.0)",58.7051887512207
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2207861691713333, 2.2207861691713333, 2.2207861691713333), (90.0, 90.0, 90.0)",64.53900909423828
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.326815813779831, 2.326815813779831, 2.326815813779831), (90.0, 90.0, 90.0)",56.11208724975586
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0264206882566214, 2.0264206882566214, 2.0264206882566214), (90.0, 90.0, 90.0)",155.7227783203125
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.987297475337982, 2.987297475337982, 2.987297475337982), (90.0, 90.0, 90.0)",48.60774230957031
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6813650727272034, 2.6813650727272034, 2.6813650727272034), (90.0, 90.0, 90.0)",36.66694259643555
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4892197847366333, 2.4892197847366333, 2.4892197847366333), (90.0, 90.0, 90.0)",45.83031463623047
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2798967361450195, 2.2798967361450195, 2.2798967361450195), (90.0, 90.0, 90.0)",59.64815139770508
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5409749150276184, 2.5409749150276184, 2.5409749150276184), (90.0, 90.0, 90.0)",43.086517333984375
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.461701452732086, 2.461701452732086, 2.461701452732086), (90.0, 90.0, 90.0)",47.38450622558594
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.206946939229965, 2.206946939229965, 2.206946939229965), (90.0, 90.0, 90.0)",120.54945373535156
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.803540587425232, 2.803540587425232, 2.803540587425232), (90.0, 90.0, 90.0)",32.079078674316406
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0369065329432487, 2.0369065329432487, 2.0369065329432487), (90.0, 90.0, 90.0)",83.6429214477539
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.994503974914551, 2.994503974914551, 2.994503974914551), (90.0, 90.0, 90.0)",26.32496452331543
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.561923861503601, 2.561923861503601, 2.561923861503601), (90.0, 90.0, 90.0)",38.53116989135742
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0110944509506226, 3.0110944509506226, 3.0110944509506226), (90.0, 90.0, 90.0)",47.4643669128418
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.308308184146881, 2.308308184146881, 2.308308184146881), (90.0, 90.0, 90.0)",105.35607147216795
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2994969189167023, 2.2994969189167023, 2.2994969189167023), (90.0, 90.0, 90.0)",29.06792449951172
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6154823303222656, 2.6154823303222656, 2.6154823303222656), (90.0, 90.0, 90.0)",72.42450714111328
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.063610017299652, 2.063610017299652, 2.063610017299652), (90.0, 90.0, 90.0)",73.72723388671875
25,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.187277466058731, 2.187277466058731, 2.187277466058731), (90.0, 90.0, 90.0)",61.91547775268555
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0107569694519043, 3.0107569694519043, 3.0107569694519043), (90.0, 90.0, 90.0)",12.95046615600586
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.042039342224598, 2.042039342224598, 2.042039342224598), (90.0, 90.0, 90.0)",76.08841705322266
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.441332757472992, 2.441332757472992, 2.441332757472992), (90.0, 90.0, 90.0)",44.52766418457031
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2677233815193176, 2.2677233815193176, 2.2677233815193176), (90.0, 90.0, 90.0)",55.557247161865234
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3260560035705566, 3.3260560035705566, 3.3260560035705566), (90.0, 90.0, 90.0)",19.21116828918457
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0426049940288067, 2.0426049940288067, 2.0426049940288067), (90.0, 90.0, 90.0)",152.0504608154297
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.517113447189331, 3.517113447189331, 3.517113447189331), (90.0, 90.0, 90.0)",29.78391456604004
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7553818821907043, 2.7553818821907043, 2.7553818821907043), (90.0, 90.0, 90.0)",61.9434700012207
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1116948947310448, 2.1116948947310448, 2.1116948947310448), (90.0, 90.0, 90.0)",75.0669937133789
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.122137203812599, 2.122137203812599, 2.122137203812599), (90.0, 90.0, 90.0)",73.96428680419922
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.365018904209137, 2.365018904209137, 2.365018904209137), (90.0, 90.0, 90.0)",97.95735931396484
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0456078089773655, 2.0456078089773655, 2.0456078089773655), (90.0, 90.0, 90.0)",82.58009338378906
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.0326794162392616, 2.0326794162392616, 2.0326794162392616), (90.0, 90.0, 90.0)",42.08292007446289
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5002753734588623, 2.5002753734588623, 2.5002753734588623), (90.0, 90.0, 90.0)",45.225040435791016
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.827476978302002, 3.827476978302002, 3.827476978302002), (90.0, 90.0, 90.0)",12.606796264648438
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.428735852241516, 3.428735852241516, 3.428735852241516), (90.0, 90.0, 90.0)",32.146881103515625
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2826958894729614, 2.2826958894729614, 2.2826958894729614), (90.0, 90.0, 90.0)",54.47118377685547
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.06784725189209, 3.06784725189209, 3.06784725189209), (90.0, 90.0, 90.0)",44.878639221191406
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3148762583732605, 2.3148762583732605, 2.3148762583732605), (90.0, 90.0, 90.0)",104.46179962158205
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.8219608068466187, 2.8219608068466187, 2.8219608068466187), (90.0, 90.0, 90.0)",28.830883026123047
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.394045054912567, 2.394045054912567, 2.394045054912567), (90.0, 90.0, 90.0)",25.75819969177246
