,readable,energies
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000325679284288, 2.0000325679284288, 2.0000325679284288), (90.0, 90.0, 90.0)",161.96815490722656
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002056355, 2.0000000002056355, 2.0000000002056355), (90.0, 90.0, 90.0)",161.97608947753906
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0005596229457296, 2.0005596229457296, 2.0005596229457296), (90.0, 90.0, 90.0)",161.8402099609375
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003252322074, 2.0000003252322074, 2.0000003252322074), (90.0, 90.0, 90.0)",161.9760284423828
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000053, 2.0000000000000053, 2.0000000000000053), (90.0, 90.0, 90.0)",161.97608947753906
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000151815926074, 2.000151815926074, 2.000151815926074), (90.0, 90.0, 90.0)",161.93919372558594
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0010894257575274, 2.0010894257575274, 2.0010894257575274), (90.0, 90.0, 90.0)",161.7117156982422
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000675123243127, 2.000675123243127, 2.000675123243127), (90.0, 90.0, 90.0)",161.81214904785156
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002649796078913, 2.0002649796078913, 2.0002649796078913), (90.0, 90.0, 90.0)",161.91175842285156
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000106669067463, 2.0000106669067463, 2.0000106669067463), (90.0, 90.0, 90.0)",161.97348022460938
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001190146431327, 2.0001190146431327, 2.0001190146431327), (90.0, 90.0, 90.0)",161.9471893310547
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0050448873080313, 2.0050448873080313, 2.0050448873080313), (90.0, 90.0, 90.0)",160.7565155029297
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000352352253685, 2.0000352352253685, 2.0000352352253685), (90.0, 90.0, 90.0)",161.96751403808594
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.019036553800106, 2.019036553800106, 2.019036553800106), (90.0, 90.0, 90.0)",157.4375762939453
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002730486157816, 2.0002730486157816, 2.0002730486157816), (90.0, 90.0, 90.0)",161.9097900390625
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00043244913104, 2.00043244913104, 2.00043244913104), (90.0, 90.0, 90.0)",161.87106323242188
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000172366, 2.000000000172366, 2.000000000172366), (90.0, 90.0, 90.0)",161.97608947753906
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0021884497255087, 2.0021884497255087, 2.0021884497255087), (90.0, 90.0, 90.0)",161.44554138183594
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0051753078587353, 2.0051753078587353, 2.0051753078587353), (90.0, 90.0, 90.0)",160.72515869140625
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000181421113666, 2.000181421113666, 2.000181421113666), (90.0, 90.0, 90.0)",161.9320068359375
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000324874577, 2.000000324874577, 2.000000324874577), (90.0, 90.0, 90.0)",161.9760284423828
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000018197375539, 2.000018197375539, 2.000018197375539), (90.0, 90.0, 90.0)",161.97169494628906
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0034746865276247, 2.0034746865276247, 2.0034746865276247), (90.0, 90.0, 90.0)",161.13478088378906
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000008926016335, 2.0000008926016335, 2.0000008926016335), (90.0, 90.0, 90.0)",161.97586059570312
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000701780607, 2.0000000701780607, 2.0000000701780607), (90.0, 90.0, 90.0)",161.97608947753906
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000566130387597, 2.000566130387597, 2.000566130387597), (90.0, 90.0, 90.0)",161.83859252929688
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000004807013738, 2.000004807013738, 2.000004807013738), (90.0, 90.0, 90.0)",161.9749298095703
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000150712594404, 2.0000150712594404, 2.0000150712594404), (90.0, 90.0, 90.0)",161.97244262695312
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000004, 2.000000000000004, 2.000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000011073624, 2.000000011073624, 2.000000011073624), (90.0, 90.0, 90.0)",161.97608947753906
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000025134830139, 2.000025134830139, 2.000025134830139), (90.0, 90.0, 90.0)",161.97000122070312
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002020742187, 2.0000002020742187, 2.0000002020742187), (90.0, 90.0, 90.0)",161.9760284423828
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002016677456, 2.0000002016677456, 2.0000002016677456), (90.0, 90.0, 90.0)",161.9760284423828
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000008852532119, 2.000008852532119, 2.000008852532119), (90.0, 90.0, 90.0)",161.9739532470703
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000093108046, 2.0000000093108046, 2.0000000093108046), (90.0, 90.0, 90.0)",161.97608947753906
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000053878786275, 2.000053878786275, 2.000053878786275), (90.0, 90.0, 90.0)",161.96299743652344
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000325, 2.000000000000325, 2.000000000000325), (90.0, 90.0, 90.0)",161.97608947753906
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000084152197815, 2.0000084152197815, 2.0000084152197815), (90.0, 90.0, 90.0)",161.97406005859375
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000016023, 2.000000000016023, 2.000000000016023), (90.0, 90.0, 90.0)",161.97608947753906
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.007085254881531, 2.007085254881531, 2.007085254881531), (90.0, 90.0, 90.0)",160.26673889160156
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.009867986664176, 2.009867986664176, 2.009867986664176), (90.0, 90.0, 90.0)",159.60202026367188
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00145482912194, 2.00145482912194, 2.00145482912194), (90.0, 90.0, 90.0)",161.62313842773438
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000037268, 2.000000000037268, 2.000000000037268), (90.0, 90.0, 90.0)",161.97608947753906
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0017736717127264, 2.0017736717127264, 2.0017736717127264), (90.0, 90.0, 90.0)",161.54592895507812
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000067460926, 2.0000000067460926, 2.0000000067460926), (90.0, 90.0, 90.0)",161.97608947753906
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000062489, 2.000000000062489, 2.000000000062489), (90.0, 90.0, 90.0)",161.97608947753906
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0049974443390965, 2.0049974443390965, 2.0049974443390965), (90.0, 90.0, 90.0)",160.76792907714844
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0069757173769176, 2.0069757173769176, 2.0069757173769176), (90.0, 90.0, 90.0)",160.29302978515625
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000009525974747, 2.0000009525974747, 2.0000009525974747), (90.0, 90.0, 90.0)",161.97586059570312
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002494143416, 2.0000002494143416, 2.0000002494143416), (90.0, 90.0, 90.0)",161.9760284423828
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.006227746140212, 2.006227746140212, 2.006227746140212), (90.0, 90.0, 90.0)",160.47235107421875
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002161196898669, 2.002161196898669, 2.002161196898669), (90.0, 90.0, 90.0)",161.4521026611328
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000088987, 2.0000000000088987, 2.0000000000088987), (90.0, 90.0, 90.0)",161.97608947753906
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000008666186659, 2.000008666186659, 2.000008666186659), (90.0, 90.0, 90.0)",161.9739990234375
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000001883644, 2.0000000001883644, 2.0000000001883644), (90.0, 90.0, 90.0)",161.97608947753906
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0668506026268005, 2.0668506026268005, 2.0668506026268005), (90.0, 90.0, 90.0)",146.76199340820312
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002230296, 2.0000000002230296, 2.0000000002230296), (90.0, 90.0, 90.0)",161.97608947753906
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000638203, 2.000000000638203, 2.000000000638203), (90.0, 90.0, 90.0)",161.97608947753906
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00002501759991, 2.00002501759991, 2.00002501759991), (90.0, 90.0, 90.0)",161.97000122070312
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0005551467766054, 2.0005551467766054, 2.0005551467766054), (90.0, 90.0, 90.0)",161.84130859375
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000023371226234, 2.0000023371226234, 2.0000023371226234), (90.0, 90.0, 90.0)",161.9755096435547
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0005371915758587, 2.0005371915758587, 2.0005371915758587), (90.0, 90.0, 90.0)",161.84564208984375
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.015893751755357, 2.015893751755357, 2.015893751755357), (90.0, 90.0, 90.0)",158.175048828125
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000935689997, 2.0000000935689997, 2.0000000935689997), (90.0, 90.0, 90.0)",161.97608947753906
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002639153273776, 2.002639153273776, 2.002639153273776), (90.0, 90.0, 90.0)",161.33657836914062
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00008417628851, 2.00008417628851, 2.00008417628851), (90.0, 90.0, 90.0)",161.9556427001953
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000012549490975, 2.0000012549490975, 2.0000012549490975), (90.0, 90.0, 90.0)",161.97579956054688
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0132016837596893, 2.0132016837596893, 2.0132016837596893), (90.0, 90.0, 90.0)",158.8104248046875
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0007305032922886, 2.0007305032922886, 2.0007305032922886), (90.0, 90.0, 90.0)",161.79873657226562
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000004110498139, 2.000004110498139, 2.000004110498139), (90.0, 90.0, 90.0)",161.97509765625
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000087965145212, 2.0000087965145212, 2.0000087965145212), (90.0, 90.0, 90.0)",161.9739532470703
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000938613375183, 2.000938613375183, 2.000938613375183), (90.0, 90.0, 90.0)",161.74822998046875
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000721612159396, 2.0000721612159396, 2.0000721612159396), (90.0, 90.0, 90.0)",161.9585418701172
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000006957410505, 2.0000006957410505, 2.0000006957410505), (90.0, 90.0, 90.0)",161.9759063720703
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000188910693396, 2.000188910693396, 2.000188910693396), (90.0, 90.0, 90.0)",161.9302215576172
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000155755853, 2.0000000155755853, 2.0000000155755853), (90.0, 90.0, 90.0)",161.97608947753906
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000115932607514, 2.0000115932607514, 2.0000115932607514), (90.0, 90.0, 90.0)",161.97325134277344
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000139939773362, 2.000139939773362, 2.000139939773362), (90.0, 90.0, 90.0)",161.9420928955078
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000001386, 2.000000000001386, 2.000000000001386), (90.0, 90.0, 90.0)",161.97608947753906
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000030814874, 2.000000030814874, 2.000000030814874), (90.0, 90.0, 90.0)",161.97608947753906
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000012293497, 2.000000012293497, 2.000000012293497), (90.0, 90.0, 90.0)",161.97608947753906
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000335849239491, 2.000335849239491, 2.000335849239491), (90.0, 90.0, 90.0)",161.89451599121094
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000114515624, 2.0000000114515624, 2.0000000114515624), (90.0, 90.0, 90.0)",161.97608947753906
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000254902348388, 2.000254902348388, 2.000254902348388), (90.0, 90.0, 90.0)",161.9141845703125
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000556744380447, 2.0000556744380447, 2.0000556744380447), (90.0, 90.0, 90.0)",161.96253967285156
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000223345715, 2.0000000223345715, 2.0000000223345715), (90.0, 90.0, 90.0)",161.97608947753906
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000005769748554, 2.0000005769748554, 2.0000005769748554), (90.0, 90.0, 90.0)",161.97596740722656
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000003866649422, 2.000003866649422, 2.000003866649422), (90.0, 90.0, 90.0)",161.97515869140625
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000272921135, 2.0000000272921135, 2.0000000272921135), (90.0, 90.0, 90.0)",161.97608947753906
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000552808167413, 2.000552808167413, 2.000552808167413), (90.0, 90.0, 90.0)",161.84182739257812
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000208365077, 2.00000208365077, 2.00000208365077), (90.0, 90.0, 90.0)",161.97557067871094
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000003535999, 2.000000003535999, 2.000000003535999), (90.0, 90.0, 90.0)",161.97608947753906
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002169385406887, 2.0002169385406887, 2.0002169385406887), (90.0, 90.0, 90.0)",161.92340087890625
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.031894128769636, 2.031894128769636, 2.031894128769636), (90.0, 90.0, 90.0)",154.46766662597656
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001789119443856, 2.001789119443856, 2.001789119443856), (90.0, 90.0, 90.0)",161.54217529296875
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.006314573343843, 2.006314573343843, 2.006314573343843), (90.0, 90.0, 90.0)",160.45150756835938
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000098376312963, 2.0000098376312963, 2.0000098376312963), (90.0, 90.0, 90.0)",161.97372436523438
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000281101165456, 2.0000281101165456, 2.0000281101165456), (90.0, 90.0, 90.0)",161.96925354003906
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000253138889093, 2.000253138889093, 2.000253138889093), (90.0, 90.0, 90.0)",161.9145965576172
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000679162549204, 2.0000679162549204, 2.0000679162549204), (90.0, 90.0, 90.0)",161.95957946777344
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000000044, 2.00000000000044, 2.00000000000044), (90.0, 90.0, 90.0)",161.97608947753906
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000064415, 2.0000000000064415, 2.0000000000064415), (90.0, 90.0, 90.0)",161.97608947753906
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000008939679, 2.000000008939679, 2.000000008939679), (90.0, 90.0, 90.0)",161.97608947753906
