,readable,energies
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5131436586380005, 3.5131436586380005, 3.5131436586380005), (90.0, 90.0, 90.0)",0.3274056613445282
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7808778285980225, 3.7808778285980225, 3.7808778285980225), (90.0, 90.0, 90.0)",3.450006484985352
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.981850504875183, 3.981850504875183, 3.981850504875183), (90.0, 90.0, 90.0)",1.9227334260940552
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.5292632579803467, 3.5292632579803467, 3.5292632579803467), (90.0, 90.0, 90.0)",2.079952955245972
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2958411872386932, 2.2958411872386932, 2.2958411872386932), (90.0, 90.0, 90.0)",1.849510669708252
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.772994041442871, 3.772994041442871, 3.772994041442871), (90.0, 90.0, 90.0)",2.730294704437256
55,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.318476051092148, 2.318476051092148, 2.318476051092148), (90.0, 90.0, 90.0)",3.0987913608551025
56,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5941023230552673, 2.5941023230552673, 2.5941023230552673), (90.0, 90.0, 90.0)",0.621279239654541
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.875931143760681, 3.875931143760681, 3.875931143760681), (90.0, 90.0, 90.0)",3.097951889038086
58,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.712056875228882, 3.712056875228882, 3.712056875228882), (90.0, 90.0, 90.0)",2.880836248397827
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1731427162885666, 2.1731427162885666, 2.1731427162885666), (90.0, 90.0, 90.0)",1.45058012008667
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.316863536834717, 3.316863536834717, 3.316863536834717), (90.0, 90.0, 90.0)",0.060755718499422
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3649769723415375, 2.3649769723415375, 2.3649769723415375), (90.0, 90.0, 90.0)",1.0312055349349976
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.544604241847992, 2.544604241847992, 2.544604241847992), (90.0, 90.0, 90.0)",1.09678053855896
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.678538680076599, 3.678538680076599, 3.678538680076599), (90.0, 90.0, 90.0)",3.70087480545044
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.088524714112282, 2.088524714112282, 2.088524714112282), (90.0, 90.0, 90.0)",2.827062129974365
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1215838566422462, 2.1215838566422462, 2.1215838566422462), (90.0, 90.0, 90.0)",3.555485248565674
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6512413024902344, 3.6512413024902344, 3.6512413024902344), (90.0, 90.0, 90.0)",1.1979453563690186
67,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.5580254793167114, 3.5580254793167114, 3.5580254793167114), (90.0, 90.0, 90.0)",2.472302198410034
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3958739042282104, 2.3958739042282104, 2.3958739042282104), (90.0, 90.0, 90.0)",3.3953857421875
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.744051218032837, 3.744051218032837, 3.744051218032837), (90.0, 90.0, 90.0)",2.3825035095214844
70,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.203125163912773, 2.203125163912773, 2.203125163912773), (90.0, 90.0, 90.0)",2.457941055297852
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1651332676410675, 2.1651332676410675, 2.1651332676410675), (90.0, 90.0, 90.0)",1.919649958610535
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2898224890232086, 2.2898224890232086, 2.2898224890232086), (90.0, 90.0, 90.0)",3.527526378631592
73,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.273547798395157, 2.273547798395157, 2.273547798395157), (90.0, 90.0, 90.0)",2.7362945079803467
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.315110296010971, 2.315110296010971, 2.315110296010971), (90.0, 90.0, 90.0)",2.195387840270996
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2800197303295135, 2.2800197303295135, 2.2800197303295135), (90.0, 90.0, 90.0)",2.7004222869873047
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.238623157143593, 2.238623157143593, 2.238623157143593), (90.0, 90.0, 90.0)",2.9591293334960938
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6570934057235718, 3.6570934057235718, 3.6570934057235718), (90.0, 90.0, 90.0)",1.2625218629837036
78,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.8721078634262085, 3.8721078634262085, 3.8721078634262085), (90.0, 90.0, 90.0)",0.96379554271698
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.772904396057129, 3.772904396057129, 3.772904396057129), (90.0, 90.0, 90.0)",2.158384323120117
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8034383058547974, 3.8034383058547974, 3.8034383058547974), (90.0, 90.0, 90.0)",3.622544527053833
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9791780710220337, 3.9791780710220337, 3.9791780710220337), (90.0, 90.0, 90.0)",2.177821159362793
82,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1286529153585434, 2.1286529153585434, 2.1286529153585434), (90.0, 90.0, 90.0)",1.4579447507858276
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1490765064954758, 2.1490765064954758, 2.1490765064954758), (90.0, 90.0, 90.0)",3.7011313438415527
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7341147661209106, 3.7341147661209106, 3.7341147661209106), (90.0, 90.0, 90.0)",3.2966091632843018
85,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.256226807832718, 2.256226807832718, 2.256226807832718), (90.0, 90.0, 90.0)",3.1844468116760254
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0460074990987778, 2.0460074990987778, 2.0460074990987778), (90.0, 90.0, 90.0)",2.3125786781311035
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6481735706329346, 3.6481735706329346, 3.6481735706329346), (90.0, 90.0, 90.0)",1.6959424018859863
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.5308037996292114, 3.5308037996292114, 3.5308037996292114), (90.0, 90.0, 90.0)",2.1016523838043213
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.393398195505142, 2.393398195505142, 2.393398195505142), (90.0, 90.0, 90.0)",3.420999526977539
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5723063945770264, 2.5723063945770264, 2.5723063945770264), (90.0, 90.0, 90.0)",0.1763301789760589
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9982287883758545, 3.9982287883758545, 3.9982287883758545), (90.0, 90.0, 90.0)",1.867234468460083
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3301694691181183, 2.3301694691181183, 2.3301694691181183), (90.0, 90.0, 90.0)",1.9839550256729128
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9469714164733887, 3.9469714164733887, 3.9469714164733887), (90.0, 90.0, 90.0)",2.702545166015625
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8235808610916138, 3.8235808610916138, 3.8235808610916138), (90.0, 90.0, 90.0)",3.706296920776367
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1608390361070633, 2.1608390361070633, 2.1608390361070633), (90.0, 90.0, 90.0)",1.305016279220581
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.233156681060791, 3.233156681060791, 3.233156681060791), (90.0, 90.0, 90.0)",0.0633363202214241
97,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4775120317935944, 2.4775120317935944, 2.4775120317935944), (90.0, 90.0, 90.0)",1.984176516532898
98,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4008043706417084, 2.4008043706417084, 2.4008043706417084), (90.0, 90.0, 90.0)",3.3417043685913086
99,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.18418025970459, 2.18418025970459, 2.18418025970459), (90.0, 90.0, 90.0)",2.185278415679932
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5665451288223267, 3.5665451288223267, 3.5665451288223267), (90.0, 90.0, 90.0)",2.9100804328918457
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.342823952436447, 2.342823952436447, 2.342823952436447), (90.0, 90.0, 90.0)",3.167866945266724
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3674392700195312, 2.3674392700195312, 2.3674392700195312), (90.0, 90.0, 90.0)",3.1337924003601074
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2735782265663147, 2.2735782265663147, 2.2735782265663147), (90.0, 90.0, 90.0)",3.378743886947632
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.855849266052246, 3.855849266052246, 3.855849266052246), (90.0, 90.0, 90.0)",3.1629419326782227
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.205843687057495, 2.205843687057495, 2.205843687057495), (90.0, 90.0, 90.0)",1.8720598220825195
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2398688346147537, 2.2398688346147537, 2.2398688346147537), (90.0, 90.0, 90.0)",2.5831990242004395
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2049350887537003, 2.2049350887537003, 2.2049350887537003), (90.0, 90.0, 90.0)",1.8598933219909668
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.687762498855591, 3.687762498855591, 3.687762498855591), (90.0, 90.0, 90.0)",1.6339555978775024
9,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1606172770261765, 2.1606172770261765, 2.1606172770261765), (90.0, 90.0, 90.0)",1.3024760484695437
10,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.845533847808838, 3.845533847808838, 3.845533847808838), (90.0, 90.0, 90.0)",1.7772715091705322
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6488571166992188, 3.6488571166992188, 3.6488571166992188), (90.0, 90.0, 90.0)",1.7046746015548706
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2599360048770905, 2.2599360048770905, 2.2599360048770905), (90.0, 90.0, 90.0)",2.330642938613892
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.526986002922058, 3.526986002922058, 3.526986002922058), (90.0, 90.0, 90.0)",2.0478127002716064
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.732527256011963, 3.732527256011963, 3.732527256011963), (90.0, 90.0, 90.0)",2.2310633659362797
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.6183338165283203, 3.6183338165283203, 3.6183338165283203), (90.0, 90.0, 90.0)",3.529419422149658
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0662184357643127, 2.0662184357643127, 2.0662184357643127), (90.0, 90.0, 90.0)",2.9052183628082275
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.5158727169036865, 3.5158727169036865, 3.5158727169036865), (90.0, 90.0, 90.0)",1.890509843826294
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.766964912414551, 3.766964912414551, 3.766964912414551), (90.0, 90.0, 90.0)",2.6631197929382324
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2886312007904053, 2.2886312007904053, 2.2886312007904053), (90.0, 90.0, 90.0)",3.517860412597656
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.468145728111267, 3.468145728111267, 3.468145728111267), (90.0, 90.0, 90.0)",1.2484700679779053
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.385917693376541, 2.385917693376541, 2.385917693376541), (90.0, 90.0, 90.0)",3.0407423973083496
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4393747746944427, 2.4393747746944427, 2.4393747746944427), (90.0, 90.0, 90.0)",0.5015046000480652
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.118107132613659, 2.118107132613659, 2.118107132613659), (90.0, 90.0, 90.0)",3.5275349617004395
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7358267307281494, 3.7358267307281494, 3.7358267307281494), (90.0, 90.0, 90.0)",2.274874687194824
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2331758737564087, 3.2331758737564087, 3.2331758737564087), (90.0, 90.0, 90.0)",0.0479087941348552
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6987009048461914, 3.6987009048461914, 3.6987009048461914), (90.0, 90.0, 90.0)",1.776886224746704
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1963420063257217, 2.1963420063257217, 2.1963420063257217), (90.0, 90.0, 90.0)",3.009705066680908
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3910197019577026, 2.3910197019577026, 2.3910197019577026), (90.0, 90.0, 90.0)",3.0055036544799805
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.463400959968567, 3.463400959968567, 3.463400959968567), (90.0, 90.0, 90.0)",1.291886568069458
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7723900079727173, 3.7723900079727173, 3.7723900079727173), (90.0, 90.0, 90.0)",2.165292263031006
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.405826687812805, 2.405826687812805, 2.405826687812805), (90.0, 90.0, 90.0)",2.8819100856781006
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5451146364212036, 3.5451146364212036, 3.5451146364212036), (90.0, 90.0, 90.0)",2.576197624206543
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9469244480133057, 3.9469244480133057, 3.9469244480133057), (90.0, 90.0, 90.0)",0.7627827525138855
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2310015112161636, 2.2310015112161636, 2.2310015112161636), (90.0, 90.0, 90.0)",2.855232000350952
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5416266918182373, 3.5416266918182373, 3.5416266918182373), (90.0, 90.0, 90.0)",2.5197112560272217
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0629988983273506, 2.0629988983273506, 2.0629988983273506), (90.0, 90.0, 90.0)",2.5357606410980225
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.584802508354187, 3.584802508354187, 3.584802508354187), (90.0, 90.0, 90.0)",0.6335405111312866
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.625458836555481, 3.625458836555481, 3.625458836555481), (90.0, 90.0, 90.0)",3.1046385765075684
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5597890615463257, 3.5597890615463257, 3.5597890615463257), (90.0, 90.0, 90.0)",0.4975362420082092
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.448719084262848, 2.448719084262848, 2.448719084262848), (90.0, 90.0, 90.0)",2.383650779724121
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2669484615325928, 2.2669484615325928, 2.2669484615325928), (90.0, 90.0, 90.0)",2.238044500350952
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.250942975282669, 2.250942975282669, 2.250942975282669), (90.0, 90.0, 90.0)",2.4703855514526367
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.133761450648308, 2.133761450648308, 2.133761450648308), (90.0, 90.0, 90.0)",3.1378819942474365
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7494008541107178, 3.7494008541107178, 3.7494008541107178), (90.0, 90.0, 90.0)",2.450937271118164
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9524203538894653, 3.9524203538894653, 3.9524203538894653), (90.0, 90.0, 90.0)",0.4436968564987182
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0817429944872856, 2.0817429944872856, 2.0817429944872856), (90.0, 90.0, 90.0)",2.756168365478516
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.215968742966652, 2.215968742966652, 2.215968742966652), (90.0, 90.0, 90.0)",2.843853712081909
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.369100511074066, 2.369100511074066, 2.369100511074066), (90.0, 90.0, 90.0)",3.620122194290161
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.574002981185913, 3.574002981185913, 3.574002981185913), (90.0, 90.0, 90.0)",0.5702835321426392
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.21981418132782, 2.21981418132782, 2.21981418132782), (90.0, 90.0, 90.0)",3.4435465335845947
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9346948862075806, 3.9346948862075806, 3.9346948862075806), (90.0, 90.0, 90.0)",2.564560651779175
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.164071202278137, 2.164071202278137, 2.164071202278137), (90.0, 90.0, 90.0)",3.7213730812072754
