,readable,energies
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.296918511390686, 3.296918511390686, 3.296918511390686), (90.0, 90.0, 90.0)",18.079496383666992
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.229438066482544, 3.229438066482544, 3.229438066482544), (90.0, 90.0, 90.0)",19.236677169799805
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.141421914100647, 3.141421914100647, 3.141421914100647), (90.0, 90.0, 90.0)",20.89931869506836
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.902103900909424, 3.902103900909424, 3.902103900909424), (90.0, 90.0, 90.0)",21.809436798095703
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8011568784713745, 3.8011568784713745, 3.8011568784713745), (90.0, 90.0, 90.0)",23.59356117248535
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.898753523826599, 3.898753523826599, 3.898753523826599), (90.0, 90.0, 90.0)",21.865705490112305
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8419846296310425, 3.8419846296310425, 3.8419846296310425), (90.0, 90.0, 90.0)",22.84935760498047
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.219550848007202, 3.219550848007202, 3.219550848007202), (90.0, 90.0, 90.0)",21.181495666503903
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9077377319335938, 3.9077377319335938, 3.9077377319335938), (90.0, 90.0, 90.0)",21.715242385864254
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.906464695930481, 3.906464695930481, 3.906464695930481), (90.0, 90.0, 90.0)",21.736480712890625
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.910141386091709, 3.910141386091709, 3.910141386091709), (90.0, 90.0, 90.0)",21.67521858215332
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.941614270210266, 3.941614270210266, 3.941614270210266), (90.0, 90.0, 90.0)",21.16014289855957
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9388640373945236, 3.9388640373945236, 3.9388640373945236), (90.0, 90.0, 90.0)",21.204496383666992
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.908080816268921, 3.908080816268921, 3.908080816268921), (90.0, 90.0, 90.0)",21.709522247314453
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.88962984085083, 3.88962984085083, 3.88962984085083), (90.0, 90.0, 90.0)",22.01993751525879
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2491190433502197, 3.2491190433502197, 3.2491190433502197), (90.0, 90.0, 90.0)",20.60846328735352
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.937223196029663, 3.937223196029663, 3.937223196029663), (90.0, 90.0, 90.0)",21.231016159057617
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3100149631500244, 3.3100149631500244, 3.3100149631500244), (90.0, 90.0, 90.0)",19.491830825805664
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9440360069274902, 3.9440360069274902, 3.9440360069274902), (90.0, 90.0, 90.0)",10.560592651367188
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8699270486831665, 3.8699270486831665, 3.8699270486831665), (90.0, 90.0, 90.0)",22.35798072814941
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2594797611236572, 3.2594797611236572, 3.2594797611236572), (90.0, 90.0, 90.0)",20.412567138671875
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.901465892791748, 3.901465892791748, 3.901465892791748), (90.0, 90.0, 90.0)",21.82013702392578
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9652092456817627, 3.9652092456817627, 3.9652092456817627), (90.0, 90.0, 90.0)",20.784643173217773
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.275683641433716, 3.275683641433716, 3.275683641433716), (90.0, 90.0, 90.0)",20.11113739013672
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2919609546661377, 3.2919609546661377, 3.2919609546661377), (90.0, 90.0, 90.0)",19.814287185668945
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.145384430885315, 3.145384430885315, 3.145384430885315), (90.0, 90.0, 90.0)",22.715450286865234
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8986529111862183, 3.8986529111862183, 3.8986529111862183), (90.0, 90.0, 90.0)",21.867401123046875
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9699844121932983, 3.9699844121932983, 3.9699844121932983), (90.0, 90.0, 90.0)",20.70973014831543
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.965959034860134, 3.965959034860134, 3.965959034860134), (90.0, 90.0, 90.0)",20.772855758666992
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.89276659488678, 3.89276659488678, 3.89276659488678), (90.0, 90.0, 90.0)",21.96675109863281
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9525033235549927, 3.9525033235549927, 3.9525033235549927), (90.0, 90.0, 90.0)",20.985734939575195
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.295382857322693, 3.295382857322693, 3.295382857322693), (90.0, 90.0, 90.0)",19.75262451171875
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2965188026428223, 3.2965188026428223, 3.2965188026428223), (90.0, 90.0, 90.0)",19.732215881347656
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.900796413421631, 3.900796413421631, 3.900796413421631), (90.0, 90.0, 90.0)",21.83137321472168
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.794788122177124, 3.794788122177124, 3.794788122177124), (90.0, 90.0, 90.0)",23.71255111694336
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9211164712905884, 3.9211164712905884, 3.9211164712905884), (90.0, 90.0, 90.0)",21.493724822998047
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9798419773578644, 3.9798419773578644, 3.9798419773578644), (90.0, 90.0, 90.0)",20.556228637695312
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.915176272392273, 3.915176272392273, 3.915176272392273), (90.0, 90.0, 90.0)",21.591703414916992
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9730817079544067, 3.9730817079544067, 3.9730817079544067), (90.0, 90.0, 90.0)",20.661338806152344
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9415104389190674, 3.9415104389190674, 3.9415104389190674), (90.0, 90.0, 90.0)",21.16181182861328
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9330352544784546, 3.9330352544784546, 3.9330352544784546), (90.0, 90.0, 90.0)",21.298908233642575
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9297831058502197, 3.9297831058502197, 3.9297831058502197), (90.0, 90.0, 90.0)",21.351831436157227
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.290562868118286, 3.290562868118286, 3.290562868118286), (90.0, 90.0, 90.0)",19.83955383300781
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.882827043533325, 3.882827043533325, 3.882827043533325), (90.0, 90.0, 90.0)",22.13587760925293
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9161861650645733, 3.9161861650645733, 3.9161861650645733), (90.0, 90.0, 90.0)",21.57500267028809
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3342316150665283, 3.3342316150665283, 3.3342316150665283), (90.0, 90.0, 90.0)",19.07019805908203
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9328702688217163, 3.9328702688217163, 3.9328702688217163), (90.0, 90.0, 90.0)",21.301589965820312
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2535074949264526, 3.2535074949264526, 3.2535074949264526), (90.0, 90.0, 90.0)",20.525182723999023
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.349943518638611, 3.349943518638611, 3.349943518638611), (90.0, 90.0, 90.0)",18.803123474121094
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9163278341293335, 3.9163278341293335, 3.9163278341293335), (90.0, 90.0, 90.0)",21.572660446166992
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3967734575271606, 3.3967734575271606, 3.3967734575271606), (90.0, 90.0, 90.0)",18.03610610961914
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.935455560684204, 3.935455560684204, 3.935455560684204), (90.0, 90.0, 90.0)",21.2596378326416
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0913854837417603, 3.0913854837417603, 3.0913854837417603), (90.0, 90.0, 90.0)",21.930648803710938
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.539473831653595, 2.539473831653595, 2.539473831653595), (90.0, 90.0, 90.0)",21.581483840942383
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9739136695861816, 3.9739136695861816, 3.9739136695861816), (90.0, 90.0, 90.0)",20.648361206054688
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2918719053268433, 3.2918719053268433, 3.2918719053268433), (90.0, 90.0, 90.0)",18.162769317626957
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1786848306655884, 3.1786848306655884, 3.1786848306655884), (90.0, 90.0, 90.0)",20.172908782958984
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.7281126379966736, 2.7281126379966736, 2.7281126379966736), (90.0, 90.0, 90.0)",17.40706443786621
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4970158636569977, 2.4970158636569977, 2.4970158636569977), (90.0, 90.0, 90.0)",22.70118522644043
9,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.138229012489319, 3.138229012489319, 3.138229012489319), (90.0, 90.0, 90.0)",20.96317481994629
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.293063163757324, 3.293063163757324, 3.293063163757324), (90.0, 90.0, 90.0)",19.79439926147461
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9031862020492554, 3.9031862020492554, 3.9031862020492554), (90.0, 90.0, 90.0)",21.791296005249023
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2764312028884888, 3.2764312028884888, 3.2764312028884888), (90.0, 90.0, 90.0)",18.4207706451416
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.598935306072235, 2.598935306072235, 2.598935306072235), (90.0, 90.0, 90.0)",20.133813858032227
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.620609939098358, 2.620609939098358, 2.620609939098358), (90.0, 90.0, 90.0)",19.63836479187012
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.89162278175354, 3.89162278175354, 3.89162278175354), (90.0, 90.0, 90.0)",21.98612403869629
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2455915212631226, 3.2455915212631226, 3.2455915212631226), (90.0, 90.0, 90.0)",18.95087432861328
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2338640689849854, 3.2338640689849854, 3.2338640689849854), (90.0, 90.0, 90.0)",19.15779685974121
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.126157522201538, 3.126157522201538, 3.126157522201538), (90.0, 90.0, 90.0)",21.206954956054688
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9239330291748047, 3.9239330291748047, 3.9239330291748047), (90.0, 90.0, 90.0)",21.447473526000977
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9770246744155884, 3.9770246744155884, 3.9770246744155884), (90.0, 90.0, 90.0)",20.59994506835937
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8845680952072144, 3.8845680952072144, 3.8845680952072144), (90.0, 90.0, 90.0)",22.10612678527832
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0958657264709473, 3.0958657264709473, 3.0958657264709473), (90.0, 90.0, 90.0)",21.8355712890625
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.266680359840393, 3.266680359840393, 3.266680359840393), (90.0, 90.0, 90.0)",18.586217880249023
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4827644526958466, 2.4827644526958466, 2.4827644526958466), (90.0, 90.0, 90.0)",23.0943603515625
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2381430864334106, 3.2381430864334106, 3.2381430864334106), (90.0, 90.0, 90.0)",20.81874084472656
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.944437861442566, 3.944437861442566, 3.944437861442566), (90.0, 90.0, 90.0)",21.114728927612305
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9523593187332153, 3.9523593187332153, 3.9523593187332153), (90.0, 90.0, 90.0)",20.98802947998047
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.165504813194275, 3.165504813194275, 3.165504813194275), (90.0, 90.0, 90.0)",20.425935745239254
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.275846838951111, 3.275846838951111, 3.275846838951111), (90.0, 90.0, 90.0)",20.108129501342773
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.616227865219116, 2.616227865219116, 2.616227865219116), (90.0, 90.0, 90.0)",19.737211227416992
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9591259956359863, 3.9591259956359863, 3.9591259956359863), (90.0, 90.0, 90.0)",20.880598068237305
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.93865168094635, 3.93865168094635, 3.93865168094635), (90.0, 90.0, 90.0)",21.207927703857425
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.136934518814087, 3.136934518814087, 3.136934518814087), (90.0, 90.0, 90.0)",20.9891357421875
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.916330575942993, 3.916330575942993, 3.916330575942993), (90.0, 90.0, 90.0)",21.57261848449707
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8695425987243652, 3.8695425987243652, 3.8695425987243652), (90.0, 90.0, 90.0)",22.364643096923828
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1235735416412354, 3.1235735416412354, 3.1235735416412354), (90.0, 90.0, 90.0)",21.25962829589844
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.82903790473938, 3.82903790473938, 3.82903790473938), (90.0, 90.0, 90.0)",23.081918716430664
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5587146878242493, 2.5587146878242493, 2.5587146878242493), (90.0, 90.0, 90.0)",21.098276138305664
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2464228868484497, 3.2464228868484497, 3.2464228868484497), (90.0, 90.0, 90.0)",18.936323165893555
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2132585048675537, 3.2132585048675537, 3.2132585048675537), (90.0, 90.0, 90.0)",19.52872657775879
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.611440122127533, 2.611440122127533, 2.611440122127533), (90.0, 90.0, 90.0)",19.84596824645996
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.397329330444336, 3.397329330444336, 3.397329330444336), (90.0, 90.0, 90.0)",18.027252197265625
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1770232915878296, 3.1770232915878296, 3.1770232915878296), (90.0, 90.0, 90.0)",20.204572677612305
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.28945255279541, 3.28945255279541, 3.28945255279541), (90.0, 90.0, 90.0)",19.859649658203125
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8749765157699585, 3.8749765157699585, 3.8749765157699585), (90.0, 90.0, 90.0)",22.27068901062012
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.480115085840225, 2.480115085840225, 2.480115085840225), (90.0, 90.0, 90.0)",23.16844749450684
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9105072021484375, 3.9105072021484375, 3.9105072021484375), (90.0, 90.0, 90.0)",21.669137954711918
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8921539783477783, 3.8921539783477783, 3.8921539783477783), (90.0, 90.0, 90.0)",21.97712135314941
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9455406665802, 3.9455406665802, 3.9455406665802), (90.0, 90.0, 90.0)",21.09703063964844
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1613465547561646, 3.1613465547561646, 3.1613465547561646), (90.0, 90.0, 90.0)",20.50664520263672
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.121571660041809, 3.121571660041809, 3.121571660041809), (90.0, 90.0, 90.0)",21.300559997558597
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.602431893348694, 2.602431893348694, 2.602431893348694), (90.0, 90.0, 90.0)",20.052772521972656
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.345046043395996, 3.345046043395996, 3.345046043395996), (90.0, 90.0, 90.0)",18.885835647583008
