,readable,energies
69,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; N4S2; Stage 1; monoclinic; (452.26866731699556, 915.8540444374084, 55.57849642261863), (90.0, 130.1060140132904, 90.0)",1.1331821042404044e-05
70,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Al4S2; Stage 1; hexagonal; (486.54423240572214, 486.54423240572214, 577.7785579711199), (90.0, 90.0, 120.0)",2.4120854504872118e-06
71,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Pt2Si4; Stage 1; hexagonal; (173.90062852948904, 173.90062852948904, 847.4279479980469), (90.0, 90.0, 120.0)",3.7598307244479656e-05
72,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; C2Pd4; Stage 1; monoclinic; (182.5833866596222, 720.4069502204657, 234.48760229721665), (90.0, 116.79951190948486, 90.0)",2.712517743930221e-05
73,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Li4Mg2; Stage 1; orthorhombic; (822.67604342103, 239.40127958357334, 408.6703059077263), (90.0, 90.0, 90.0)",1.5757101436975065e-06
74,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al4Fe2; Stage 1; tetragonal; (302.85044341161847, 302.85044341161847, 636.7615720331669), (90.0, 90.0, 90.0)",6.244393716769992e-06
75,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B4F2; Stage 1; tetragonal; (504.903326459229, 504.903326459229, 933.399206712842), (90.0, 90.0, 90.0)",5.669562597176991e-07
76,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Ba2Mn2; Stage 1; orthorhombic; (801.7253901548684, 651.873207449913, 208.71828857436776), (90.0, 90.0, 90.0)",5.853832590219099e-06
77,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; K2Mg4; Stage 1; monoclinic; (859.5820753797889, 460.5315303057432, 726.8450514674187), (90.0, 100.56101113557816, 90.0)",1.0298198276359471e-06
78,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mn2N3; Stage 1; hexagonal; (778.5333591401577, 778.5333591401577, 204.49855536594987), (90.0, 90.0, 120.0)",2.3497998427046696e-06
79,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; C2Pt2; Stage 1; monoclinic; (684.422024205327, 538.3574594929814, 828.0408405903727), (90.0, 136.62714183330536, 90.0)",3.282594661868643e-06
80,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co2Pt4; Stage 1; hexagonal; (208.05509474873543, 208.05509474873543, 14.792640328407288), (90.0, 90.0, 120.0)",0.0026896786876022
81,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Pt2S4; Stage 1; monoclinic; (727.1090775728226, 9.171604068949819, 171.30500757694244), (90.0, 114.33537006378174, 90.0)",0.0008270720136351
82,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ba3Ni3; Stage 1; rhombohedral; (289.9922817349434, 289.9922817349434, 289.9922817349434), (77.96536564826965, 77.96536564826965, 77.96536564826965)",4.249984340276569e-05
83,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; N4Na2; Stage 1; hexagonal; (717.5380717664957, 717.5380717664957, 891.0760183185339), (90.0, 90.0, 120.0)",4.263351911504288e-07
84,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; O2Pd4; Stage 1; orthorhombic; (494.4558882713318, 193.91110333427787, 607.8858136162162), (90.0, 90.0, 90.0)",1.3039705663686618e-05
85,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H3Ni3; Stage 1; hexagonal; (355.0216557085514, 355.0216557085514, 31.083358868956566), (90.0, 90.0, 120.0)",8.765896200202405e-05
86,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2Ni3; Stage 1; cubic; (983.2400677800179, 983.2400677800179, 983.2400677800179), (90.0, 90.0, 90.0)",4.018741037725704e-07
87,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Pt6; Stage 1; tetragonal; (696.1902435421944, 696.1902435421944, 628.7653539031744), (90.0, 90.0, 90.0)",6.378046236932278e-06
88,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H4S2; Stage 1; tetragonal; (222.5427279472351, 222.5427279472351, 850.9592413902283), (90.0, 90.0, 90.0)",2.685743311303668e-06
89,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca3N3; Stage 1; hexagonal; (733.7464029788971, 733.7464029788971, 459.2058341726661), (90.0, 90.0, 120.0)",1.2584180240082787e-06
90,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Mn3Pt3; Stage 1; triclinic; (378.02535769343376, 855.2579377964139, 729.814534664154), (72.38570868968964, 64.04059439897537, 97.92080521583557)",6.491163730970584e-06
91,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; B3Fe2; Stage 1; cubic; (662.051603701897, 662.051603701897, 662.051603701897), (90.0, 90.0, 90.0)",8.247400842265051e-07
92,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Li4Pt2; Stage 1; tetragonal; (698.6710390150547, 698.6710390150547, 812.3933724537492), (90.0, 90.0, 90.0)",1.750060164340539e-06
93,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu4O2; Stage 1; tetragonal; (578.0105704558082, 578.0105704558082, 795.3833987824619), (90.0, 90.0, 90.0)",1.7883588725453592e-06
94,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Pd2S4; Stage 1; tetragonal; (844.7749868035316, 844.7749868035316, 903.5616468787193), (90.0, 90.0, 90.0)",8.784176088738604e-07
95,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C4Ca2; Stage 1; hexagonal; (720.1230838634074, 720.1230838634074, 741.062840141356), (90.0, 90.0, 120.0)",6.396524554475036e-07
96,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; N3P3; Stage 1; tetragonal; (591.2635009512305, 591.2635009512305, 193.68330385908484), (90.0, 90.0, 90.0)",3.309406565676909e-06
97,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al4Ni2; Stage 1; hexagonal; (534.1138191228965, 534.1138191228965, 704.6282376945019), (90.0, 90.0, 120.0)",2.149251031369204e-06
98,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Li4N2; Stage 1; hexagonal; (755.7983695976436, 755.7983695976436, 825.4916080534458), (90.0, 90.0, 120.0)",2.2681005873437246e-07
99,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Cu4Fe2; Stage 1; monoclinic; (347.5197634063661, 388.37420063093305, 993.6434625796974), (90.0, 102.39637732505798, 90.0)",4.638478003471391e-06
0,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H6; Stage 1; monoclinic; (348.4139689207077, 619.3024331331253, 847.9968667030334), (90.0, 120.843825340271, 90.0)",6.392605200744583e-08
1,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; N4; Stage 1; monoclinic; (287.57984989881516, 986.414359331131, 589.9176392555237), (90.0, 99.97518539428711, 90.0)",5.644964744533354e-07
2,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu4; Stage 1; cubic; (209.63693144917488, 209.63693144917488, 209.63693144917488), (90.0, 90.0, 90.0)",4.581462053465657e-05
3,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe2; Stage 1; tetragonal; (194.44516915082932, 194.44516915082932, 575.1121307611465), (90.0, 90.0, 90.0)",8.529561455361545e-06
4,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; K3Li2; Stage 1; triclinic; (149.19214460253716, 188.59828621149063, 383.6741392612457), (68.70739042758942, 116.84113502502441, 117.34392642974854)",2.5964838641812094e-05
5,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Ba2Cu4; Stage 1; orthorhombic; (7.078237702138722, 888.7650909423828, 250.03816029429436), (90.0, 90.0, 90.0)",0.0005582947051152
6,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; O2; Stage 1; monoclinic; (466.2118391543627, 338.4978063106537, 80.45326258987188), (90.0, 126.4179015159607, 90.0)",5.200818122830242e-06
7,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; C2S2; Stage 1; orthorhombic; (359.2145609855652, 658.8807702064514, 916.7676217556), (90.0, 90.0, 90.0)",6.74634236474958e-07
8,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; B2V4; Stage 1; monoclinic; (463.00329142808914, 374.7388914823532, 988.2111763954163), (90.0, 110.53046703338623, 90.0)",2.3309139578486797e-06
9,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Ca2Co4; Stage 1; monoclinic; (664.51826441288, 729.0036292076111, 721.062145113945), (90.0, 61.645516753196716, 90.0)",1.7064305666281143e-06
10,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; N2Na2; Stage 1; tetragonal; (86.05152986943722, 86.05152986943722, 421.28297305107117), (90.0, 90.0, 90.0)",3.938750160159543e-05
11,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; H2V2; Stage 1; monoclinic; (32.77641288563609, 624.1478787660599, 9.848214648663998), (90.0, 119.38390731811523, 90.0)",0.000982811441645
12,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co2Fe4; Stage 1; monoclinic; (54.48415216058493, 734.7658048868179, 101.27138416469097), (90.0, 122.10232734680176, 90.0)",0.0001650009944569
13,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Al2O2; Stage 1; monoclinic; (29.684010472148657, 287.1144655942917, 768.6134340763092), (90.0, 101.37290477752686, 90.0)",2.2227566660149023e-05
14,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Fe2Si4; Stage 1; orthorhombic; (509.82329618930817, 407.6829369068146, 902.2375308275223), (90.0, 90.0, 90.0)",1.9838382740999805e-06
15,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Ca2Mg2; Stage 1; hexagonal; (180.1399777829647, 180.1399777829647, 784.8208953142166), (90.0, 90.0, 120.0)",9.694802429294214e-06
16,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Cu2F2; Stage 1; monoclinic; (596.3264811038971, 730.0643140077591, 814.8826929330826), (90.0, 123.22697162628174, 90.0)",9.23777122352476e-07
17,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al4S2; Stage 1; tetragonal; (748.477316737175, 748.477316737175, 203.35051062703133), (90.0, 90.0, 90.0)",2.5079966690100264e-06
18,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Na4; Stage 1; monoclinic; (94.60813983902335, 722.2381126880646, 620.0262965261936), (90.0, 84.20245245099068, 90.0)",3.62294667866081e-06
19,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Mg4Pt2; Stage 1; orthorhombic; (313.70766746997833, 145.13346821069717, 160.74426078796387), (90.0, 90.0, 90.0)",0.0001105874544009
20,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; C2Si2; Stage 1; monoclinic; (190.37715354561806, 265.1257635951042, 861.8267545700073), (90.0, 63.42438995838165, 90.0)",3.422951294851373e-06
21,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Li4Pd2; Stage 1; monoclinic; (687.3051717281342, 46.25974418222904, 966.5986305475235), (90.0, 82.39506244659424, 90.0)",1.311595769948326e-05
22,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Li4Mn2; Stage 1; tetragonal; (373.9692391753197, 373.9692391753197, 743.1132175922394), (90.0, 90.0, 90.0)",2.199264599767048e-06
23,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Al2Pd2; Stage 1; monoclinic; (966.9216364622116, 114.53490376472473, 883.0246274471283), (90.0, 98.91998052597046, 90.0)",4.585984697769163e-06
24,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Pd2Si2; Stage 1; hexagonal; (53.55319022387266, 53.55319022387266, 306.8619645833969), (90.0, 90.0, 120.0)",0.0005861177924089
25,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Pd2Pt4; Stage 1; tetragonal; (498.5680569410324, 498.5680569410324, 409.95501285791397), (90.0, 90.0, 90.0)",1.618454189156182e-05
26,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mg2P2; Stage 1; tetragonal; (337.8439721465111, 337.8439721465111, 269.11438101530075), (90.0, 90.0, 90.0)",5.976932243356714e-06
27,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Fe4Na2; Stage 1; orthorhombic; (549.3140112161636, 675.8381643295288, 104.0698764771223), (90.0, 90.0, 90.0)",1.157719179900596e-05
28,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe6; Stage 1; tetragonal; (497.4182034730911, 497.4182034730911, 34.995381355285645), (90.0, 90.0, 90.0)",6.425999890780076e-05
29,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co2Mg2; Stage 1; monoclinic; (533.2873857021332, 128.2664770781994, 207.33543995022774), (90.0, 127.13768482208252, 90.0)",2.445139398332685e-05
30,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Ca4F2; Stage 1; triclinic; (226.80292612314224, 30.45908710733056, 225.65577924251556), (62.37244963645935, 109.16838645935059, 82.5528359413147)",0.0002680924953892
31,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mg4Si2; Stage 1; monoclinic; (704.5936022996902, 860.4540686607361, 482.49256414175034), (90.0, 70.79192876815796, 90.0)",9.221005825565952e-07
32,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Cu2K2; Stage 1; monoclinic; (824.4898881912231, 557.5575623512268, 56.84537819027901), (90.0, 94.4184923171997, 90.0)",1.308418268308742e-05
33,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H3Ni2; Stage 1; hexagonal; (217.19695031642914, 217.19695031642914, 710.8029894828796), (90.0, 90.0, 120.0)",6.8855206336593255e-06
34,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Co4F2; Stage 1; hexagonal; (245.26869243383408, 245.26869243383408, 962.1405540704727), (90.0, 90.0, 120.0)",9.068336112250108e-06
35,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H2F2; Stage 1; triclinic; (950.7953133583069, 83.89189626276493, 765.9434897899628), (97.20461845397949, 95.38506031036377, 66.62696421146393)",1.1956126400036735e-06
36,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C2Al3; Stage 1; triclinic; (137.50880354642868, 846.8675357103348, 492.5831083059311), (62.030719220638275, 103.65554332733154, 65.40381789207458)",4.485652880248381e-06
37,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Fe4N2; Stage 1; monoclinic; (591.6993470191956, 444.1326969861984, 623.1324623823166), (90.0, 89.0670108795166, 90.0)",2.549626060499577e-06
38,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mg2; Stage 1; cubic; (87.26295819878578, 87.26295819878578, 87.26295819878578), (90.0, 90.0, 90.0)",0.0005401503876782
39,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca3O3; Stage 1; tetragonal; (371.6350009441376, 371.6350009441376, 384.3516486287117), (90.0, 90.0, 90.0)",5.262672857497819e-06
40,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; O4; Stage 1; cubic; (922.8277302384377, 922.8277302384377, 922.8277302384377), (90.0, 90.0, 90.0)",1.3522625863515716e-07
41,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; B4Ni2; Stage 1; orthorhombic; (647.0005174875259, 70.9894904345274, 2.971665833494626), (90.0, 90.0, 90.0)",0.0019542917143553
42,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Na2O2; Stage 1; monoclinic; (180.16920000314713, 587.4950354099274, 390.3622949719429), (90.0, 79.65688228607178, 90.0)",3.185633204338956e-06
43,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; P2Si2; Stage 1; monoclinic; (213.5235313475132, 7.42162992618978, 416.3775066137314), (90.0, 136.89382553100586, 90.0)",0.0004350110248196
44,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Co2Cu4; Stage 1; triclinic; (897.2245742082596, 459.5840983390808, 753.5741478204727), (74.77788925170898, 117.97424793243408, 97.12448358535767)",2.333142219868023e-06
45,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mn2S2; Stage 1; tetragonal; (193.30466976761818, 193.30466976761818, 786.1892982721329), (90.0, 90.0, 90.0)",9.835849596129265e-06
46,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; H2Li2; Stage 1; orthorhombic; (666.2890863418579, 371.13791090250015, 99.82364994287491), (90.0, 90.0, 90.0)",1.0694662933019572e-06
47,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca2Na2; Stage 1; tetragonal; (663.7673202753067, 663.7673202753067, 642.820356965065), (90.0, 90.0, 90.0)",7.395632906082028e-07
48,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2Na3; Stage 1; cubic; (238.2815480530262, 238.2815480530262, 238.2815480530262), (90.0, 90.0, 90.0)",1.5088786312844604e-05
49,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Li3V2; Stage 1; hexagonal; (339.8912823796272, 339.8912823796272, 235.3620921075344), (90.0, 90.0, 120.0)",8.653221811982803e-06
50,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2N2; Stage 1; monoclinic; (412.0757578611374, 310.90965289995074, 926.9422114044428), (90.0, 102.47137531638145, 90.0)",1.5490669511564192e-06
51,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe2O3; Stage 1; tetragonal; (783.5181791484356, 783.5181791484356, 909.3877396583557), (90.0, 90.0, 90.0)",4.749903439460468e-07
52,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F3Pd3; Stage 1; tetragonal; (112.8548863530159, 112.8548863530159, 549.0949263572693), (90.0, 90.0, 90.0)",8.934158540796489e-05
53,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C2Pt4; Stage 1; tetragonal; (420.24861055612564, 420.24861055612564, 745.4854818880558), (90.0, 90.0, 90.0)",1.0145106898562515e-05
54,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C3F3; Stage 1; tetragonal; (554.6925374381244, 554.6925374381244, 559.2396468818188), (90.0, 90.0, 90.0)",8.977742140814371e-07
55,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Fe2Mn4; Stage 1; hexagonal; (716.0310119763017, 716.0310119763017, 927.775936961174), (90.0, 90.0, 120.0)",1.3360713637666777e-06
56,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; K2O2; Stage 1; monoclinic; (984.8548296689987, 194.30490992963314, 743.4923480153084), (90.0, 79.9027307331562, 90.0)",1.3063796586720855e-06
57,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; K4Mg2; Stage 1; monoclinic; (810.1686208844185, 70.61018527299166, 943.2842212617397), (90.0, 97.5158029794693, 90.0)",6.363290594890714e-06
58,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; F3Na3; Stage 1; triclinic; (523.9652781113982, 764.1186030358076, 316.1216552220285), (94.40830111503601, 63.95297599956393, 107.2930657863617)",1.93038704310311e-06
59,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Al2O4; Stage 1; monoclinic; (399.87356624752283, 459.9154396504164, 844.7909883856773), (90.0, 62.70897193811834, 90.0)",1.4187202168614022e-06
