,readable,energies
49,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Al2Ba4; Stage 1; monoclinic; (640.2000830173492, 815.2617341279984, 256.00920420885086), (90.0, 99.93779182434082, 90.0)",7.611478395119775e-06
50,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F3Ni3; Stage 1; cubic; (2.055375679548888, 2.055375679548888, 2.055375679548888), (90.0, 90.0, 90.0)",44.57405090332031
51,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; N3Ni2; Stage 1; cubic; (7.5935270339250565, 7.5935270339250565, 7.5935270339250565), (90.0, 90.0, 90.0)",0.6045549511909485
52,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Ba2Pd2; Stage 1; monoclinic; (266.2323711514473, 840.9204198122025, 311.7404246330261), (90.0, 134.27321910858154, 90.0)",1.619925933482591e-05
53,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Cu2P4; Stage 1; monoclinic; (171.21023240685463, 550.0571627616882, 54.54969023913145), (90.0, 116.97086811065674, 90.0)",9.103060438064858e-05
54,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Cu4; Stage 1; cubic; (2.000002469844559, 2.000002469844559, 2.000002469844559), (90.0, 90.0, 90.0)",52.7613525390625
55,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Fe3K3; Stage 1; rhombohedral; (2.0000012506590186, 2.0000012506590186, 2.0000012506590186), (95.96590757369995, 95.96590757369995, 95.96590757369995)",60.17451095581055
56,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; B3Fe3; Stage 1; triclinic; (28.230474561452866, 325.49086970090866, 211.06013536453247), (118.91560077667236, 71.99811816215515, 110.9034013748169)",0.0002123688027495
57,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Ca3; Stage 1; cubic; (789.2413175106049, 789.2413175106049, 789.2413175106049), (90.0, 90.0, 90.0)",6.795346507715294e-07
58,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Fe3N3; Stage 1; rhombohedral; (2.0000570595905955, 2.0000570595905955, 2.0000570595905955), (81.56346082687378, 81.56346082687378, 81.56346082687378)",44.81925201416016
59,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na2P3; Stage 1; cubic; (2.08915906821494, 2.08915906821494, 2.08915906821494), (90.0, 90.0, 90.0)",25.29586601257324
60,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; K3Na3; Stage 1; rhombohedral; (2.0000021016074365, 2.0000021016074365, 2.0000021016074365), (100.37604808807373, 100.37604808807373, 100.37604808807373)",40.95989227294922
61,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Mn3; Stage 1; cubic; (11.77219763211906, 11.77219763211906, 11.77219763211906), (90.0, 90.0, 90.0)",0.2877282500267029
62,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Ni3; Stage 1; cubic; (2.0000000004097083, 2.0000000004097083, 2.0000000004097083), (90.0, 90.0, 90.0)",73.24803924560547
63,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2Mg3; Stage 1; cubic; (2.003445228394412, 2.003445228394412, 2.003445228394412), (90.0, 90.0, 90.0)",26.20073509216309
64,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2S3; Stage 1; cubic; (8.115570751018822, 8.115570751018822, 8.115570751018822), (90.0, 90.0, 90.0)",0.4664990901947021
65,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni3; Stage 1; cubic; (2.0000000238618014, 2.0000000238618014, 2.0000000238618014), (90.0, 90.0, 90.0)",70.76020050048828
66,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Mg3; Stage 1; cubic; (6.513134894892573, 6.513134894892573, 6.513134894892573), (90.0, 90.0, 90.0)",1.1431999206542969
67,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P3V3; Stage 1; cubic; (2.003664258939807, 2.003664258939807, 2.003664258939807), (90.0, 90.0, 90.0)",50.73065948486328
68,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; O3V2; Stage 1; cubic; (3.5464207916520536, 3.5464207916520536, 3.5464207916520536), (90.0, 90.0, 90.0)",5.580018043518066
69,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Fe3; Stage 1; cubic; (2.0000000028793954, 2.0000000028793954, 2.0000000028793954), (90.0, 90.0, 90.0)",74.34677124023438
70,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg2Si3; Stage 1; cubic; (2.0000000000412537, 2.0000000000412537, 2.0000000000412537), (90.0, 90.0, 90.0)",27.57939720153809
71,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2F3; Stage 1; cubic; (2.011162386237629, 2.011162386237629, 2.011162386237629), (90.0, 90.0, 90.0)",27.997392654418945
72,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ca3Cu3; Stage 1; rhombohedral; (2.2286505990778096, 2.2286505990778096, 2.2286505990778096), (89.64167356491089, 89.64167356491089, 89.64167356491089)",46.63804626464844
73,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mn2; Stage 1; cubic; (7.475520477630198, 7.475520477630198, 7.475520477630198), (90.0, 90.0, 90.0)",1.10270357131958
74,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3Si3; Stage 1; cubic; (2.0000000000000067, 2.0000000000000067, 2.0000000000000067), (90.0, 90.0, 90.0)",54.03866958618164
75,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; K3Ni3; Stage 1; rhombohedral; (2.0000000565249803, 2.0000000565249803, 2.0000000565249803), (73.26204895973206, 73.26204895973206, 73.26204895973206)",68.12911987304688
76,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Ni2; Stage 1; cubic; (2.0527815351015306, 2.0527815351015306, 2.0527815351015306), (90.0, 90.0, 90.0)",38.07347869873047
77,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H2V3; Stage 1; triclinic; (864.1344920396805, 34.045569971203804, 686.9383845329285), (64.17871415615082, 75.53772926330566, 88.69168281555176)",1.4668025869468693e-05
78,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na3Si2; Stage 1; cubic; (291.3887915611267, 291.3887915611267, 291.3887915611267), (90.0, 90.0, 90.0)",8.399199941777624e-06
79,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Si2; Stage 1; cubic; (2.0000000000129368, 2.0000000000129368, 2.0000000000129368), (90.0, 90.0, 90.0)",51.23069763183594
80,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3K2; Stage 1; cubic; (2.000002188828513, 2.000002188828513, 2.000002188828513), (90.0, 90.0, 90.0)",41.18855285644531
81,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Fe3; Stage 1; cubic; (2.0233557849787758, 2.0233557849787758, 2.0233557849787758), (90.0, 90.0, 90.0)",59.06294631958008
82,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F3K2; Stage 1; cubic; (2.000000004209457, 2.000000004209457, 2.000000004209457), (90.0, 90.0, 90.0)",28.06206512451172
83,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Si2; Stage 1; cubic; (2.8136112886713818, 2.8136112886713818, 2.8136112886713818), (90.0, 90.0, 90.0)",18.400428771972656
84,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3F3; Stage 1; cubic; (2.0000115695953955, 2.0000115695953955, 2.0000115695953955), (90.0, 90.0, 90.0)",36.78721618652344
85,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3S2; Stage 1; cubic; (2.0000010572744533, 2.0000010572744533, 2.0000010572744533), (90.0, 90.0, 90.0)",37.65871810913086
86,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; B2V4; Stage 1; monoclinic; (396.64815068244934, 848.2578293085098, 561.5397553443909), (90.0, 69.36386227607727, 90.0)",2.116780706273857e-06
87,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; O3S3; Stage 1; rhombohedral; (2.000051236131142, 2.000051236131142, 2.000051236131142), (77.81835556030273, 77.81835556030273, 77.81835556030273)",31.80948638916016
88,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3N3; Stage 1; cubic; (281.3564241528511, 281.3564241528511, 281.3564241528511), (90.0, 90.0, 90.0)",1.734630495775491e-05
89,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; K3O3; Stage 1; rhombohedral; (2.0000000052808096, 2.0000000052808096, 2.0000000052808096), (96.40151023864746, 96.40151023864746, 96.40151023864746)",35.01895904541016
90,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; O3S3; Stage 1; cubic; (641.9105867147446, 641.9105867147446, 641.9105867147446), (90.0, 90.0, 90.0)",9.052747600435396e-07
91,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C4N2; Stage 1; tetragonal; (384.0803653001785, 384.0803653001785, 456.122849047184), (90.0, 90.0, 90.0)",1.8770151655189693e-06
92,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; S3V3; Stage 1; rhombohedral; (2.000000001120376, 2.000000001120376, 2.000000001120376), (77.43120193481445, 77.43120193481445, 77.43120193481445)",55.14682769775391
93,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; F2Fe2; Stage 1; hexagonal; (607.22385597229, 607.22385597229, 617.873176574707), (90.0, 90.0, 120.0)",1.2598392231666369e-06
94,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; K3Na3; Stage 1; tetragonal; (796.8266028165817, 796.8266028165817, 507.3567920923233), (90.0, 90.0, 90.0)",9.60168677011097e-07
95,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F4V2; Stage 1; tetragonal; (457.87329721450806, 457.87329721450806, 455.1311376094818), (90.0, 90.0, 90.0)",3.0956434784457088e-06
96,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mg3Mn3; Stage 1; tetragonal; (451.17348235845566, 451.17348235845566, 162.34244111180305), (90.0, 90.0, 90.0)",1.1945997357543092e-05
97,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Na3Ni3; Stage 1; rhombohedral; (2.0000000000003655, 2.0000000000003655, 2.0000000000003655), (94.88753080368042, 94.88753080368042, 94.88753080368042)",51.461082458496094
98,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co2S4; Stage 1; hexagonal; (6.211315554566681, 6.211315554566681, 549.2582138776779), (90.0, 90.0, 120.0)",0.0222711693495512
99,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; S2V4; Stage 1; hexagonal; (495.21688544750214, 495.21688544750214, 37.046015337109566), (90.0, 90.0, 120.0)",5.654086635331623e-05
0,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu5; Stage 1; cubic; (2.0009182768541223, 2.0009182768541223, 2.0009182768541223), (90.0, 90.0, 90.0)",65.86115264892578
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co4; Stage 1; cubic; (2.0000025780678246, 2.0000025780678246, 2.0000025780678246), (90.0, 90.0, 90.0)",48.9313850402832
2,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K5; Stage 1; cubic; (2.0391365986070014, 2.0391365986070014, 2.0391365986070014), (90.0, 90.0, 90.0)",38.286720275878906
3,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe6; Stage 1; cubic; (2.001199062648311, 2.001199062648311, 2.001199062648311), (90.0, 90.0, 90.0)",69.4262924194336
4,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn6; Stage 1; cubic; (2.0323842247089488, 2.0323842247089488, 2.0323842247089488), (90.0, 90.0, 90.0)",65.20281219482422
5,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; V5; Stage 1; cubic; (2.0000698896187004, 2.0000698896187004, 2.0000698896187004), (90.0, 90.0, 90.0)",52.86466598510742
6,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn4; Stage 1; cubic; (2.000006490916661, 2.000006490916661, 2.000006490916661), (90.0, 90.0, 90.0)",45.61400985717773
7,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co4; Stage 1; cubic; (2.000122718763265, 2.000122718763265, 2.000122718763265), (90.0, 90.0, 90.0)",48.92256927490234
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu4; Stage 1; cubic; (2.0055728429560986, 2.0055728429560986, 2.0055728429560986), (90.0, 90.0, 90.0)",52.32294845581055
9,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca6; Stage 1; cubic; (2.5246459144400433, 2.5246459144400433, 2.5246459144400433), (90.0, 90.0, 90.0)",24.81504821777344
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni4; Stage 1; cubic; (2.0000000000113984, 2.0000000000113984, 2.0000000000113984), (90.0, 90.0, 90.0)",48.73248291015625
11,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn4; Stage 1; cubic; (2.246289599162992, 2.246289599162992, 2.246289599162992), (90.0, 90.0, 90.0)",32.19551086425781
12,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3Si2; Stage 1; cubic; (24.61611905321479, 24.61611905321479, 24.61611905321479), (90.0, 90.0, 90.0)",0.0143707571551203
13,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Si2; Stage 1; cubic; (2.0009115948291765, 2.0009115948291765, 2.0009115948291765), (90.0, 90.0, 90.0)",48.29215240478516
14,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg2P3; Stage 1; cubic; (7.0772738521918654, 7.0772738521918654, 7.0772738521918654), (90.0, 90.0, 90.0)",0.6630001664161682
15,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3P2; Stage 1; cubic; (2.0000000108327534, 2.0000000108327534, 2.0000000108327534), (90.0, 90.0, 90.0)",47.06942367553711
16,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; O3S3; Stage 1; cubic; (2.0000000000513345, 2.0000000000513345, 2.0000000000513345), (90.0, 90.0, 90.0)",29.930503845214844
17,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3V2; Stage 1; cubic; (2.018033526779618, 2.018033526779618, 2.018033526779618), (90.0, 90.0, 90.0)",53.88805389404297
18,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Mn2; Stage 1; cubic; (2.6124238197226077, 2.6124238197226077, 2.6124238197226077), (90.0, 90.0, 90.0)",21.43206214904785
19,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2K3; Stage 1; cubic; (2.0062969217406135, 2.0062969217406135, 2.0062969217406135), (90.0, 90.0, 90.0)",48.35478973388672
20,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Si3; Stage 1; cubic; (2.0179164965193195, 2.0179164965193195, 2.0179164965193195), (90.0, 90.0, 90.0)",55.55406188964844
21,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; B4Pt2; Stage 1; orthorhombic; (879.973916888237, 241.343769043684, 56.357099428772926), (90.0, 90.0, 90.0)",6.013200254528783e-05
22,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3S3; Stage 1; cubic; (2.0000134978957167, 2.0000134978957167, 2.0000134978957167), (90.0, 90.0, 90.0)",56.515621185302734
23,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3P3; Stage 1; cubic; (2.0697440372168785, 2.0697440372168785, 2.0697440372168785), (90.0, 90.0, 90.0)",48.78026580810547
24,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Na3Ni3; Stage 1; rhombohedral; (2.0001613523348, 2.0001613523348, 2.0001613523348), (62.09739252924919, 62.09739252924919, 62.09739252924919)",68.69670104980469
25,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Fe2; Stage 1; cubic; (2.160051068320172, 2.160051068320172, 2.160051068320172), (90.0, 90.0, 90.0)",49.81332778930664
26,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Ni3; Stage 1; cubic; (3.79058631346561, 3.79058631346561, 3.79058631346561), (90.0, 90.0, 90.0)",8.773762702941895
27,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Mg2; Stage 1; cubic; (2.742513006553054, 2.742513006553054, 2.742513006553054), (90.0, 90.0, 90.0)",13.592483520507812
28,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; F3Na3; Stage 1; rhombohedral; (55.13181099295616, 55.13181099295616, 55.13181099295616), (94.85764980316162, 94.85764980316162, 94.85764980316162)",0.0012626784155145
29,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3Ni3; Stage 1; cubic; (2.0001245359016764, 2.0001245359016764, 2.0001245359016764), (90.0, 90.0, 90.0)",51.67484664916992
30,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Co3V3; Stage 1; rhombohedral; (3.983711937442422, 3.983711937442422, 3.983711937442422), (84.30227756500244, 84.30227756500244, 84.30227756500244)",8.780004501342773
31,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P2V3; Stage 1; cubic; (2.0309053631935967, 2.0309053631935967, 2.0309053631935967), (90.0, 90.0, 90.0)",42.5763053894043
32,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3S2; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",52.88276290893555
33,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Ni3; Stage 1; cubic; (2.024043414683547, 2.024043414683547, 2.024043414683547), (90.0, 90.0, 90.0)",68.81327819824219
34,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3O2; Stage 1; cubic; (3.247404121560976, 3.247404121560976, 3.247404121560976), (90.0, 90.0, 90.0)",10.124588012695312
35,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3N3; Stage 1; cubic; (2.0003181631992675, 2.0003181631992675, 2.0003181631992675), (90.0, 90.0, 90.0)",33.66338348388672
36,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V2; Stage 1; cubic; (2.0000319878890735, 2.0000319878890735, 2.0000319878890735), (90.0, 90.0, 90.0)",57.69467926025391
37,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Si3; Stage 1; cubic; (2.07127792929532, 2.07127792929532, 2.07127792929532), (90.0, 90.0, 90.0)",36.61690521240234
38,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni2O3; Stage 1; cubic; (3.7629870465025306, 3.7629870465025306, 3.7629870465025306), (90.0, 90.0, 90.0)",5.154151439666748
39,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Li2Mn4; Stage 1; hexagonal; (872.8087772130966, 872.8087772130966, 206.85592785477638), (90.0, 90.0, 120.0)",2.8428817131498363e-06
40,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C3K3; Stage 1; cubic; (3.146369503578171, 3.146369503578171, 3.146369503578171), (90.0, 90.0, 90.0)",8.17426586151123
41,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3V3; Stage 1; cubic; (2.0000001698697036, 2.0000001698697036, 2.0000001698697036), (90.0, 90.0, 90.0)",66.49771118164062
42,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Fe2; Stage 1; cubic; (2.0000025150599283, 2.0000025150599283, 2.0000025150599283), (90.0, 90.0, 90.0)",48.14079284667969
43,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3N2; Stage 1; cubic; (4.541428791359067, 4.541428791359067, 4.541428791359067), (90.0, 90.0, 90.0)",3.63110876083374
44,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Si3; Stage 1; cubic; (2.000149315420259, 2.000149315420259, 2.000149315420259), (90.0, 90.0, 90.0)",51.688575744628906
45,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ni3Si3; Stage 1; rhombohedral; (6.5454805651679635, 6.5454805651679635, 6.5454805651679635), (95.98383665084839, 95.98383665084839, 95.98383665084839)",1.5691946744918823
